Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
1032,2923.258542374815,0.10679604224880179,0.11637327349786586,0.10000149072131136,0.45022463034365345,0.21709529763820562,0.10363216071048163,0.0673127504520446,0.5390478614060711,0.017833320737142028,0.2090768021562938,0.33542398526255707,0.012739305893082484
1435,2932.308717337019,0.10298753557896079,0.12638988694313966,0.10229341556840882,0.22319621377977455,0.3168705816995965,0.3492660426026026,0.1582515116325275,0.5302097778775128,0.12973532431791648,0.3330742552537468,0.30237687363975546,0.03451874005536569
1416,2954.8341295225277,0.11177968922162819,0.11151595318766751,0.10829426829842062,0.4161761626503623,0.26394303659960744,0.38378947962125265,0.40778619357931867,0.5099010064938049,0.16377951878714433,0.40015290647088736,0.3128723676185279,0.005698726377898165
1055,2957.529748357454,0.1236148653853519,0.13685059473392172,0.11062029216978579,0.4885557706596027,0.0143141630930807,0.088432801273708,0.4538310436947909,0.601544622968455,0.06775707099640864,0.19189170839702965,0.27874125147767026,0.00026009270273674896
1286,2967.5740422628646,0.12018523184178491,0.11096409011123955,0.10017675734646711,0.0002902216518163303,0.4237857237432674,0.523996736120629,0.7643060822683373,0.5507319549016579,0.17179293613558494,0.4113506490774048,0.2959610979727121,0.03911641585512902
1094,2969.2627685354305,0.10524532358657679,0.13870238255456413,0.11175896383696837,0.2159063966656789,0.0903841056016674,0.0985238262466103,0.053757736090900496,0.5571203126405515,0.10092851631298902,0.36832197733066346,0.2497247199030217,0.03463882375559397
1185,2975.983259511945,0.11204123120239629,0.13424063599932023,0.1031977204537799,0.38123707934858575,0.2124498579684434,0.27872480529629406,0.012827155558857162,0.5193548905275741,0.16019244542590216,0.4260679836862712,0.23355893138442393,0.02206658761648842
1303,2989.230514223519,0.12569623380163678,0.11507276843626137,0.10232641633902144,0.1998914183761534,0.14654937868117482,0.2831771614410208,0.16042024632823665,0.5667652675989432,0.12615444993327377,0.34016684190571383,0.29907448728788605,0.010094178472291541
1232,2991.950655308235,0.13236093493951823,0.11985155782444636,0.1112421987468856,0.2535614570059494,0.054934745743733894,0.15253697400295346,0.3457964618121717,0.5478159713029819,0.09526412267990049,0.32007303524461717,0.24000899960063296,0.010522474114734238
1271,2995.256918683041,0.12957812624173592,0.132755257825372,0.11572358862497933,0.3983489068038437,0.2697728192825702,0.48394790931035403,0.6044197487684257,0.5267519061462003,0.12642843702117545,0.37894812981748516,0.2774301641645327,0.00031768395033997254
1064,2997.540295146197,0.1033044591230352,0.11687088516661369,0.10154220183713646,0.09373346458723608,0.2356945081680903,0.2309999840247442,0.3540648003739979,0.5908227152354837,0.010162653678242272,0.1347957972332193,0.2875498645721136,0.009268444464995942
1058,3017.878776695559,0.10723385350803463,0.12254503318417939,0.10127420122133346,0.15739013705300375,0.18655199454592836,0.42738745773152925,0.22083668130727746,0.6314750825076594,0.033988174967711705,0.26054102615179264,0.325092802575871,0.0005522671897829241
1100,3020.318173534818,0.10786186044787875,0.14855344128924935,0.1000000449438164,0.1900930774590461,0.24187878304906466,0.1705883065099268,0.20526281194740942,0.5512964122240814,0.08237084627575686,0.34867836117230055,0.3262032907136541,0.017176996846419903
580,3039.231867572508,0.12684373660415488,0.10800538875495604,0.11298907806273226,1.0556024646234579,0.11159687656460751,0.14236950954954536,0.3597266330317598,0.5963761059222834,0.1309859191515283,0.19892481574994442,0.3102682105574811,0.004545761490422864
1427,3041.3211051109183,0.10858133021421168,0.22202615217356989,0.10001509634160283,0.36930241427600774,0.22285355746802374,0.27877824162469383,0.0441890357658202,0.9829489211077108,0.12255638020050663,0.3120770803901554,0.2501103639294036,0.024882208800853893
1384,3045.4400492557224,0.11846510677864991,0.10437584444288882,0.1131646946653985,0.3396382238933382,0.33531897878596495,0.6569038346331183,0.40062304700361995,0.5555035910158314,0.11458140760342608,0.2996772721580117,0.31009619216652223,0.011271676353013065
1489,3054.056356865249,0.11582404623390405,0.10741809839333695,0.1000156982478936,0.3510761498712714,0.13974708697012111,0.5910018744285295,0.8039902857486111,0.5003461813487079,0.10767203492918023,0.2922335621945284,0.30864132162133784,0.02336006764140535
1065,3056.9815268784596,0.1065657613768065,0.13278138881060067,0.10654100853980898,0.20579571089009122,0.006905295691548824,0.002126233176875658,0.2919318437149731,0.6036150936950847,0.0001922136365082941,0.15408195004049266,0.30677669739386754,0.004508470352914949
1189,3057.271256662737,0.11621558699327243,0.12618965231694515,0.10827970953158007,0.4658650642928679,0.26845766769216783,0.32267467252879317,0.01078413534389197,0.502130035452401,0.16772503265374875,0.4953391880527454,0.2519171673563698,0.04080610758878188
1300,3064.5677598514344,0.12333603284891302,0.1199282362381491,0.10845600739817945,0.2504324795991381,0.0010982263121186967,0.2712477233933582,0.16241313597579374,0.5569109122870285,0.13676441857562924,0.3595271388865211,0.28521793720914124,0.013525083340876523
1465,3075.818274658032,0.11032284945869451,0.10710559499500037,0.10456009534739172,0.10286596364043707,0.34909834199772366,0.2124468570451175,0.3086479624972493,0.544059359925851,0.15268096958301358,0.2873741347937175,0.35123223130785197,6.602238307278074e-07
1463,3085.477556471465,0.11340911866800422,0.11199989228838285,0.10019109909619489,0.3727920163768755,0.3577684959843264,0.14088628093199013,0.4936727513794601,0.5554124567491243,0.1380978415633013,0.32091981478520426,0.3322688654983424,0.020597553456822744
1029,3086.7004104008174,0.10371200853939297,0.13078576158799646,0.10702857002440525,0.6608616162849135,0.13267863280152595,0.22487937232811395,0.2181093016903126,0.5945793033165079,0.008745681775891783,0.17747492848545773,0.32066714471850816,0.0002566162278673668
1081,3091.4293763763576,0.10001661629639111,0.12164215980773284,0.10886467864573147,0.029036212972425618,0.2118325212912649,0.03167576585452517,0.00029941903890473576,0.5869458197263933,0.034895412055435004,0.32230358427197064,0.3068593147629163,0.023809043451364975
1329,3112.6209255556755,0.14143687274955513,0.11209713463995859,0.11179414999021133,0.06701548912969749,0.16127966909844715,0.31818329601656126,0.0669159525244114,0.5018611753434004,0.14503747166089695,0.3091159739445078,0.2976715212261504,0.0004926236968887526
1345,3127.2707753247264,0.1287068175233755,0.10325141280808295,0.10007510665585675,0.10876724438961591,0.12440010434306317,0.32776812354653095,0.21722899057818146,0.5364173638583442,0.15940116123499767,0.32909615819607524,0.3338818062452503,0.00036221954548430843
1075,3133.344709853357,0.10854583481609097,0.153538859901446,0.10806944561267214,0.24574777010393017,0.06931075186516866,0.2875011573365881,0.3023512509679478,0.6378005876337174,0.025376492415359074,0.20401007586244882,0.2931456456333907,0.018181187593004147
707,3136.6456018339154,0.10420716201532494,0.13551077948302498,0.10014556358872403,0.9749367194046906,0.37705279913475775,0.2388625689828449,0.00722076490470247,0.6054977357109237,0.07350215034216978,0.20839856410015073,0.3155808638665436,0.017188297058296227
1073,3140.9962740507276,0.1042511879515477,0.11446557038731697,0.1032692126058622,0.3475944489251885,0.004055854586188935,0.505979713309214,0.145217299861078,0.6104807073927858,0.04522507444514972,0.1795862244740946,0.3118709751609017,0.02418441688351749
1247,3145.921614197782,0.14627466267412775,0.12480042281608054,0.10214665380263854,0.2016464626349549,0.35704889556101754,0.2678614799987968,0.34634550512371215,0.5312865264775053,0.12076313104792571,0.38912662964450495,0.25100867999503157,0.003994526957619605
1076,3166.579399782465,0.11183854429006099,0.13456108401897404,0.10004148329709403,0.11916217282728062,0.25144649039214684,0.43504164443828225,0.0020299300627016036,0.6252341885502868,0.007974453430794566,0.16429335990636557,0.32827376805629993,3.097368083771328e-05
1092,3180.4900246157854,0.1002320745765989,0.1374510497146523,0.11424347883608994,0.06652073934984415,0.1402949936523426,0.1339185559788512,0.2951921265922958,0.5664413986805839,0.0720413383231172,0.3407003905831844,0.2755243450470072,0.02401291164613271
836,3181.3747184890126,0.10546603154790442,0.12471109957775561,0.10812350810391361,1.5432052431938128,0.061287009843299434,0.5252459580015897,0.003325834422561791,0.5746902951944889,0.027635211263204777,0.2428445794746441,0.4481693783477152,0.0039838767329440725
1299,3181.427926786672,0.12380400205713922,0.12680228314955627,0.10619650302964029,0.05457125607524878,0.049488563928631435,0.21376305084400266,0.2769148171465283,0.5445788643588306,0.15401539525268848,0.38548532975013,0.27073633071657793,0.00813145656077245
1368,3213.587146517082,0.10918159006456483,0.12281429383498722,0.11172690756389153,0.121705557232859,0.22345816310162003,0.6432925381091924,0.13888571218727508,0.500231545123488,0.2074619569081822,0.3835966755334306,0.3403635737562741,0.00012271390193161966
1284,3222.73742188241,0.12499333825887216,0.10045298649460385,0.11228935564537963,0.19353134329512656,0.06365067845279647,0.4300985207311072,0.47225793885832984,0.5226092767466096,0.16269371360908136,0.40665872731409636,0.30296801318360406,0.036043170846438405
1394,3228.9126042218168,0.11406375912487866,0.11123580001953959,0.10703567556151843,0.10801157937895406,0.4155280434344493,0.622374008556382,0.44938869242008594,0.5093577198125789,0.1480183068842506,0.32574975080445817,0.2930265496107216,0.014585858408840455
1199,3238.5493736944013,0.11233706679582946,0.12915829226368572,0.11699011678331506,0.0002841425935161748,0.3808058080402641,0.6496942899263471,0.003180003134671832,0.5302966155869773,0.12997339796502477,0.346363116833862,0.23718573995117032,4.253605967537849e-05
1069,3249.8434149481022,0.10316236568651933,0.12010006101998097,0.1069027980518805,0.0746835769676315,0.27468342907459253,0.07453747956555258,0.34622237959597524,0.5879693107894124,0.0547464271026416,0.16065135362985766,0.30126486207414305,0.01242468940593167
1470,3255.9187204348814,0.12528142648784626,0.1006215247026026,0.10299192490310195,0.22643518715032246,0.2764278818969865,0.3830985466818442,0.4318248552229444,0.5002355471902882,0.14355573219327017,0.3485344275092839,0.32934945703314455,0.014749777407247165
814,3256.1759083523793,0.10734387828072257,0.16639245610475542,0.10002989351826662,0.9601668900931124,0.24929041743603375,0.36944398967290176,0.06444334872164748,0.5314798882406508,0.0011887895273849924,0.19991657997403567,0.36409357334053927,0.009608521519328938
1049,3305.177207552545,0.1079107811466174,0.12732463915693273,0.11249930845709735,0.42551493187688016,0.006662987061860498,0.3557886095666902,0.4233567179116351,0.6544173032275757,0.03473232625623804,0.21327919307468818,0.27678272407830246,0.00022015188648698975
1145,3305.576779406081,0.11151707096884562,0.13863152837342255,0.10932644471056288,0.3678168101292667,0.2891340915890449,0.20977183423170104,0.22875543756370537,0.5469410895850492,0.1226470469222973,0.385140279787073,0.2608437809229692,0.015127742487633784
653,3312.4524394737496,0.11128272381765295,0.1285980202293804,0.10152976576390436,0.6147915457170845,0.26510326125274414,0.4115201401118464,1.1068153720742842,0.6552830171787744,0.07570271541819765,0.15635570605444482,0.26196612729478075,0.022896995645623076
1115,3327.9427458712694,0.12994365533525112,0.1361198208717867,0.1081800307952917,0.2362585092425627,0.0065415091657851036,0.22172461622059036,0.27499747392323726,0.5930713471006076,0.11013859694872272,0.34407528775820223,0.2508685567458956,0.007959230176476996
1054,3331.4719132841888,0.11524248735099565,0.13007054453777894,0.10002044974152632,0.06830723485780593,0.08116022862147951,0.17399809721622383,0.6323504806717701,0.6255901300661175,0.09470194836619167,0.1693188151817908,0.2942839965321345,0.009821496757672256
1343,3338.254590621284,0.11812390198630827,0.11635220336265595,0.10017900665363288,0.151322191943061,0.05667110722965702,0.38361990657660566,0.15007368338999683,0.5199215551874162,0.13056537498760357,0.302159640760347,0.29424104422448544,0.0002705592420472712
1090,3339.3689669456903,0.10048674955949122,0.14339214457981583,0.11046489351434569,0.15953838618212637,0.23679858450428082,0.009384121520333535,0.21093804168555003,0.5568122513442089,0.06338483332387032,0.3397754215414096,0.24807981387051947,0.01408535736129933
500,3339.995474520075,0.10571294527546501,0.11099197892517457,0.12308098453574196,0.9298744241966254,0.5151619219469409,0.7381284592451152,0.8683468835895992,0.6707883064790757,0.10322843076782603,0.25528836387389797,0.3675051888937179,0.013127317732977515
1072,3355.611142606294,0.11508809189341408,0.12895533352600685,0.10735325237559423,0.16053035146815653,0.0010266896818370563,0.061517564935236635,0.27691014562842287,0.5808404484556982,0.036078611336343276,0.18470700366511522,0.2699177952072423,0.013673819107506304
1304,3357.0957257192663,0.11923541444793995,0.13491706261679262,0.1000094037707662,0.1383837484651852,0.10884683754076316,0.10822684154134965,0.3215405491419745,0.5484835149005148,0.09770743988250553,0.38284998268442566,0.28720200240724264,1.6097484785843053e-05
1034,3360.473473323862,0.1029387854834744,0.13805786788985133,0.1058958618596261,0.46800157553422966,0.009837255581213816,0.2568959505312156,0.3460235931466901,0.6061799013316586,0.053963167324081684,0.19148434099709288,0.3126003041003368,0.0004533957176918083
1091,3366.9510657674587,0.10054720466400768,0.14533781906933346,0.10925876659653688,0.34996384486389776,0.08382977469603069,0.006564146871280957,0.1329260236107594,0.5789710284510046,0.0906731559209992,0.36063455895129326,0.29228871919094923,0.031679850491704784
1324,3389.311049586477,0.127280338239978,0.111253931216478,0.11079509870873883,0.06410478459425233,0.10877846655441183,0.5328028112902214,0.44523782981692295,0.5231426038687212,0.13663877831323318,0.3069017730208927,0.2645142764667255,0.00034550041959087804
1376,3403.927833919686,0.10757871518202221,0.10324395970624879,0.10211703136047612,0.06267848694573946,0.370531006617744,0.19342776543219503,0.592843958262331,0.5457601160242886,0.12092716985101705,0.3419985450158615,0.3117750997922993,0.023000525657113528
1405,3418.917235139886,0.12094075785625448,0.10854130963186569,0.10343366380948925,0.0012016621966101926,0.28530305654710353,0.1434120532842392,0.618116112914154,0.5004853727087799,0.20327899822188014,0.30765476403002134,0.2746385825247269,0.016961750361020066
838,3431.806767266989,0.10002012976406663,0.12352698497278936,0.10583456882951812,1.1810772272010912,0.3252631778287122,0.2022232524252263,0.20907137153355038,0.5273460822275585,0.04102687709374761,0.20013247132016515,0.4227087565416898,0.008534573852752683
1325,3437.076629206938,0.13224508333693602,0.10756949088691956,0.1063137060790062,0.011826880306170948,0.05557848173899259,0.41667214943775893,0.10096912270233999,0.5109644479141244,0.14278858744893544,0.3307040844275962,0.29243152722414656,0.011858066931591957
