Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
391,6.395635067730888,0.21984350672915706,0.2743029491618727,0.22500220511486743,2.840229284474729,0.664019800135718,1.2694963381949065,0.0003863433633299329,0.5103817759238934,0.13690947298443257,0.02939835560859369,0.442569303534024,0.011708956128608086
119,6.40773172353863,0.11642751443617302,0.2653299154612833,0.225053373646476,2.7957829225879305,1.2010263853996634,1.0199279977667182,0.7529182358382407,0.6606022476253137,0.42786241999802666,0.3265080999920711,0.14061952983631326,0.07009573229923244
995,6.44060894948907,0.2790733751450643,0.25157856217131774,0.20770388806407067,0.5837926280796406,1.8986135508925346,0.7615784700992942,0.17401469989215518,0.5143211807961159,0.169324283006961,0.19454200782329104,0.32776150409136806,0.010612402206971471
651,6.4572450327440905,0.251663901112953,0.2999392309985108,0.2420113108110405,1.2796889664455111,1.587011033344863,0.07048612283929712,0.7938466581572015,0.5699754528552832,0.34407669730679813,0.00026211661692115973,0.1906326570431551,0.011036555364301297
431,6.464855144120688,0.17489896354028014,0.11405404478735305,0.21221441758509615,2.3829616058188456,0.945830009192983,0.4320569686986424,0.44153557120997217,0.5039492246327915,0.03724505441166216,0.029340603154526718,0.29124645377024816,0.06993900495489101
547,6.515929754147184,0.2469459940695499,0.2692111897181267,0.20778712521556275,0.7418872680131422,1.722417368657305,0.17066680550758906,0.29554687861837586,0.5548371163729763,0.25625213689375964,0.0008018479417694298,0.11488526523142852,0.005652517582193033
402,6.552947424898072,0.13833653717561625,0.19385732432938846,0.24996664378280578,2.7891567839440476,1.2305089599240355,0.43761527302197856,2.1186606947278697,0.5504540649592513,0.20561244160167944,0.05038562646305578,0.36580332557449674,0.002381047467805809
769,6.555105781585865,0.2361912515558351,0.2701610660464704,0.21768724408678014,0.0016439782662711622,1.8076600363173094,0.2480923774328981,0.9813304174920308,0.5378966753808267,0.14423246021287542,0.009981513073799898,0.1934820893325965,0.0048130351167764394
276,6.629950397104114,0.13660482701022114,0.25696984643471804,0.23498630376811064,2.03184506942066,0.5442839117070671,2.2115556216656724,0.3591759847972735,0.5870771672092836,0.10508097355664402,0.4032707682835475,0.08782349589985558,0.021658501260479225
734,6.6783856154295345,0.2155626089018386,0.25635487883573993,0.22767762986557039,0.3190864773633302,1.8583302552997765,0.3750469067154448,0.7117415949300776,0.512648169305129,0.16504923666660123,0.04104806193478492,0.10913764575701448,0.028473266510697766
544,6.689229527417293,0.26168688529210854,0.2714724040678128,0.20524285647819074,0.5265070002599175,2.398155095355986,0.20897375938100693,0.6893906010082981,0.5497519975938543,0.23555087046940965,0.08304584792155324,0.14313246453138376,0.06725407285580917
832,6.720496381424919,0.21989497798033966,0.2645956696729752,0.21705777606431748,0.5199009229180902,2.1210115464530457,0.17574462307217714,0.6358875691384428,0.5075451653311424,0.2812804257665229,0.00815955473269293,0.18888736589937297,0.05775603540094856
975,6.728068645796029,0.22131487574209563,0.29834908377869085,0.2200256574595093,1.8450367182931302,1.8929969172228116,0.11739993661906435,0.6424047637364966,0.6700485179109666,0.04899639737147909,0.31581531879157676,0.40498086410606043,0.019295589713324738
776,6.728928421473455,0.2176062705121213,0.2798995286024567,0.22627308351273814,0.964337402199587,1.7258402264427597,0.37457853487457593,1.9545477869046501,0.5483633194716452,0.1744748508985428,0.1038855383435735,0.10088990127701808,0.009398067476108538
637,6.752455949741683,0.2721870273531869,0.24108323832360892,0.21605739823867642,0.764061440292533,1.462498805857628,0.2870877728571105,0.46335604902586397,0.6646939466072803,0.24710556110606463,0.051859280652283596,0.11201064351796149,0.022989419267169454
886,6.761820050395791,0.21801487863170782,0.2682325161522227,0.20652262323530332,0.7121516885988005,1.3355811434045082,1.2940545376060337,0.3836172133791724,0.5233743496351225,0.14636943373920405,0.1791309294789431,0.160732783321564,0.005683153762432058
645,6.769920355770445,0.2915763015942737,0.24074028135191688,0.20318409210058017,0.36257328313917336,1.6848064635969844,0.17048078566483194,0.626264532462151,0.5335906949021324,0.31422838291517186,0.09176351849428244,0.2669043050127302,0.05775448493177135
929,6.837705221671209,0.1943989665668136,0.28205665517076395,0.23211133946189896,0.15449480106229396,1.7694567231968512,0.6497839053545926,0.3406822102029413,0.5293096948472484,0.03604095005619129,0.08813692340923954,0.458858195526579,0.029596322916954326
663,6.858144988169089,0.2731591338660788,0.2873417776244521,0.2174438287409999,1.470843544949829,1.4273321761836517,0.4482292858460913,1.0914218020289606,0.532222633957633,0.3655086576594473,0.03259138078138675,0.15255658906384367,0.03549960641152454
957,6.892759379332212,0.22660409716085153,0.2965834654405948,0.2336728732919322,1.2645999570544566,1.5761529764478066,0.31026547269068305,0.46287267587728864,0.577842189262746,0.11098818022929104,0.15746420086186858,0.32015691508532834,0.045085990644506996
280,6.935883297380136,0.14471524190384258,0.2787514447965029,0.23188106607181483,2.3443582604852464,0.5974073467465346,0.5656115164058012,0.2961332234787001,0.5114760142217317,0.0007813601889483934,0.386088238440513,0.06532224978943557,0.04522270008181503
388,6.961030351971771,0.18626947670003202,0.22689481493176744,0.20411424493723584,0.1364763062781026,1.4364149951395737,0.9758632554397532,2.7949622155065246,0.553535494135145,0.22975558182664013,0.06640326246463742,0.0906818251626956,0.207871265652505
535,6.970760178937683,0.27904332019018063,0.25605095820469065,0.20920492889897757,0.5760682491206686,2.1226548101076492,0.2887266720471323,0.29372290091186454,0.5446942836618281,0.18176146942253169,0.06380915208897892,0.20808003045488105,0.05957406927130699
778,6.981327910102246,0.24544095580112332,0.27614714013642894,0.20025390441333613,0.25336469017921054,1.4538898438105958,0.7787906373785621,1.256562409232271,0.500080917351497,0.22503869777708274,0.12716321478426607,0.21354776242064022,0.0940958197798223
55,6.998408840367218,0.24533250050057068,0.19832240999496234,0.2450657160272069,1.8806570503445477,1.7705798656210052,1.0185959759963081,2.6224354209529914,0.5084731942420704,0.25612213902348757,0.2390690849956423,0.4049501281742888,0.004524498929246321
423,7.006648565229618,0.177377692735953,0.27735083689161094,0.2253605129620439,3.0933198933445163,1.8463962966316638,3.07215352890767,0.5107002014053147,0.5503822094001799,0.20026512857586887,0.023555347369296237,0.44435984385101013,0.013698715540594935
864,7.04839389128399,0.25876594385653723,0.26873036597875893,0.2177941861076175,0.7792932335762697,1.6058771461909342,0.561661343154903,2.650446425152101,0.5927477663063885,0.11792383909848371,0.02691757081811961,0.25496384207428857,0.024769308834224634
404,7.057320245207949,0.1443323535872725,0.13297444801854738,0.24512768896667467,3.1360807015081256,1.1299440187935694,0.16191247217380267,1.4939882602373653,0.5286968174918243,0.1480011363886106,0.08210929902005384,0.37008581764370885,0.022916681528806042
985,7.144962102683799,0.23901817593950722,0.2711562546818116,0.24221419367792235,1.636082508148585,1.9495511434840818,0.3839514093732814,0.11987048336376394,0.5812748046094589,0.13777408243784425,0.2079244090067044,0.3617565522186612,0.1070974212865152
687,7.156390910042261,0.21952182945245913,0.23315765419361958,0.20494750572095824,0.10249592450279377,1.6475954285295864,0.4135923298511181,0.359675635610676,0.5574170791492044,0.1467996093916288,0.17013026640666046,0.18821276225349087,0.03955187014905518
363,7.16466903129891,0.12820161952060186,0.23845558733128647,0.25065406512800836,2.066900093355016,0.6998999185632545,0.39652894049190696,0.5777204134082734,0.5439368221965882,0.3802013535118859,0.41029170886206595,0.2918005189449302,0.19912421359476395
732,7.182149383872484,0.21141611614058015,0.27492191707707847,0.2158019267974117,0.0018530098606822643,2.032661712124245,0.13103605119585443,0.5159532356786414,0.5002618758729482,0.18010440617068618,0.0527589169875181,0.12570726776626392,0.03339219482202349
656,7.186749692076985,0.2515707495881313,0.29659661246145486,0.21948291452474666,0.6440874463679862,1.4929006025670146,0.005362929892472418,0.7217025064962703,0.5739510051317638,0.20440654029631755,0.056869580986214655,0.0880067961242024,0.032699763900288226
225,7.191521455631677,0.1966099704570784,0.22554685766332822,0.21598669697263004,3.0790928575617964,1.2664713583916911,1.3646403065353545,1.2352919706802075,0.6070965241538708,0.40194221213102027,0.32541449516093535,0.19022839566902294,0.007560275198825751
962,7.201596869658994,0.29568326030857606,0.25776550428522954,0.22480541436397194,1.472605557469496,1.5095501553252157,1.3171691345405494,1.879463928839109,0.5380487350334399,0.004049526878481383,0.2812326364271942,0.3262337606984077,0.0337941175934486
992,7.208661836587586,0.2922097857502964,0.27972953105230003,0.21807823902126214,0.21474626595055932,2.030252651786073,0.2996989694609973,0.5690870922547518,0.5070497499173082,0.08537246991391044,0.15161116958119084,0.3001249153986484,0.0724004260641471
473,7.247808495251855,0.2561380658418354,0.2652775179202414,0.20328889212928614,0.511858748665867,2.390007405574009,0.02693867210614842,0.10326984083857202,0.5035137037014433,0.32460661507145827,0.003008869919045549,0.20643008216104097,0.0638448939247607
419,7.273926800895215,0.12658238317060108,0.12518230534141322,0.23958083775504654,3.136970406195756,1.2945669707452345,0.7854444656548142,0.40697965279418913,0.5642875994013514,0.15625793311366687,0.12038055785077961,0.32962247491675273,0.02011612186387665
534,7.3184282946670525,0.2711690635616727,0.23326171943253166,0.21399506465865292,0.9541909095302247,2.474623668589091,0.5280238771014545,0.3771482180298659,0.5291140410791442,0.23290613101874924,0.009577321534676865,0.1855389820260502,0.005745048126648326
991,7.3800581890473715,0.21984949737991483,0.2997281717992539,0.2517546742102577,0.3960133901523525,1.4894760993016385,0.5271935082801114,0.34570404771564484,0.5296639364358456,0.12268512427660383,0.32499997325984414,0.4304256371712715,0.019490462298182794
399,7.391075833863502,0.1689432701844733,0.11676201642238698,0.220331939404381,0.7855608897014761,1.0127634799250644,2.2669537736272485,0.29605927850596575,0.5001072911649458,0.25631441744982164,0.024675870084384086,0.32682625289078954,0.134990913388468
46,7.431326876186013,0.1506114113146812,0.1115993306197387,0.2794156143525822,0.2509011499139114,1.538300593733659,2.3985080636788787,0.2573081059711668,0.5992652912749392,0.1951938335764648,0.4359808742821283,0.35561937970791413,0.16543865204071728
279,7.487263073538789,0.105636869404089,0.2942973049371566,0.22606872052634075,2.8977696096397576,0.03191817404521513,0.30610745831502856,0.4152420786988509,0.5613133695554122,0.08129612069380739,0.43406715576506605,0.07534812365040117,0.004730727135990334
370,7.489331072649076,0.17406470791924541,0.26616809034898614,0.22731021077598218,2.618288214866239,1.7828019931922956,0.4801810231815127,1.2566963055414127,0.5291227091886207,0.0896782721989329,0.008581887091495176,0.4135226554131624,0.05305073954725307
285,7.491748370965277,0.10004330242577399,0.2595471928729571,0.2258742590176977,2.6635466795330225,1.3565101475764676,1.9901088860054004,2.500524664362755,0.5828507358063973,0.012917458327851704,0.4687915352309567,0.04110795912351056,0.0622931753359422
723,7.567590444202345,0.20223798953673475,0.2945114366422287,0.23622633477138164,0.2011052671627434,2.2413371193011944,0.860865977683389,0.48182061178455526,0.5079873080992443,0.15907942497504846,0.028954001731800703,0.06242325567746873,9.3955999401929e-05
813,7.598104160894497,0.2271347389528947,0.23213735488018677,0.22411813530680427,0.37933837629285594,1.677060289354485,0.09474474068913433,0.485659323020868,0.5294648650545181,0.26211318880357076,0.04252047020335081,0.27354593602969857,0.06918480213007105
737,7.605303034216429,0.22772773829370388,0.29193192772011,0.21369388187336824,0.21981240559338197,2.3646666376176633,0.18189095794013616,0.8497115564629807,0.5338326765166292,0.13706227872084029,0.15976583017735413,0.16221378225872596,0.050104049417375146
783,7.607676554742909,0.20294970957317912,0.28958613399872607,0.20017083422812273,1.914556723152574,1.8387239828080297,0.5137484901195348,3.0788456079843924,0.5000634133196198,0.2092496359183402,8.02280692490144e-05,0.24380507363587436,0.015388153522688883
727,7.612830507819888,0.2173763526785379,0.2906035511886002,0.21889028091536397,0.46562132911511944,2.8058514620363173,0.7716486824571531,0.9720146229452705,0.5038779846201601,0.18279615500743945,0.10946898488972095,0.12764606435602835,0.025518491146135816
729,7.639917603686842,0.20310516565657893,0.2960079803111614,0.23062783755930427,0.5696967232103979,2.3074927728700914,0.3431928422367247,0.4757108374294886,0.5090240145041499,0.1580977560984314,0.0839909418124884,0.1385965525765951,0.017005836911822374
407,7.674963547492933,0.14733856573737175,0.1723232567149564,0.25998407435665744,2.7005697167155223,1.377048856845056,0.20082786611323153,1.9177463974295592,0.5236143209511989,0.15740011571334542,0.028664070987945933,0.40486362360476263,0.01327849640706345
42,7.709149550571256,0.18211729478060396,0.15570226167977,0.2504186882052103,1.0921239841062977,1.0827065459562208,1.9044540523540248,0.4136451925712973,0.5082125269137638,0.4098734739188773,0.290595144730102,0.09885655065689891,0.2278749575556501
890,7.734345075563187,0.2877945764616394,0.26198090784969175,0.22860162003666132,0.47303496729437866,1.998424462774708,2.946185705724127,0.26217443182993017,0.5304877446557709,0.24505774451947251,0.03140037818504359,0.17514172303882414,0.07958647268836248
710,7.780117146527699,0.2838452075291952,0.2735786017002437,0.22365326634005728,0.6427388173751145,1.4232355842147295,0.32315238853063666,0.42600815030527867,0.5786729503682393,0.3145472057862974,0.14876982146044695,0.23991345073944925,0.052323795947768995
121,7.7804667896666295,0.25152962168003684,0.1852629464548471,0.2817508043785427,1.201736687298133,2.2723946466530314,1.090384805333231,0.8588945815410258,0.6399117789408901,0.16274301081442388,0.3883574457925131,0.043895285907550055,0.23132114986387675
367,7.794558557612701,0.16586194748278307,0.21700244125805124,0.20736497835526294,3.1395936720810784,1.0240257914835396,0.7557539104189883,0.36257552212635624,0.510863508923552,0.1684656956069579,0.03954487263548568,0.46603397540710156,0.030702899083329287
87,7.822400292727055,0.18165197621583537,0.27237262986691535,0.2864421846646342,0.8068351559086239,1.5253963183885326,0.1506276783656293,0.012646254661027118,0.5049864902138826,0.12247337214820961,0.19385039066131837,0.3541297588200614,0.0002863967376343507
