Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
1028,240.33442844475152,0.052203273723127185,0.05378077333567621,0.052955852032652746,2.1526248302885467,0.9169238277160612,1.358373013243503,1.9040900284843616,0.5498366848135718,0.3750825882544506,0.034107374143198206,0.31196851863696856,0.015041316960307098
637,240.4242990569965,0.058171271290469784,0.06045169832491244,0.05531030359633962,2.4133097739449423,1.3100255454141694,1.2405127862908802,2.1623317570710747,0.5005096176454029,0.37103705288843747,0.04997766516589848,0.38627061998516177,0.00526622488374208
1417,240.55382164017675,0.050107116643929236,0.05004589448918619,0.05994469447070663,3.055655236367055,1.5870530343062397,0.8214924662693912,1.3101035666665135,0.7423066799087625,0.456614426417936,0.11693364262917483,0.10444709796029884,0.036934006044796505
1060,240.89616423455487,0.05453096683372248,0.0532545118699782,0.05528136817501043,2.155508388941553,0.4279233853967901,1.4332287167936133,2.1637193356816,0.5747441685035293,0.38141178854730756,0.07576265336411904,0.4102190228132063,0.039340626228204466
1033,242.0051159571986,0.055060121649400544,0.06030900380476392,0.050199323824445634,2.4493010270176536,0.8442404365044844,1.2581759386302862,1.4909687887999359,0.5862606168350584,0.34710309676044543,0.07312346151559357,0.3829259347228145,0.004356350945023735
1369,242.070657067221,0.05315456893233075,0.05154911801365754,0.06032395571588988,3.102871070097598,2.116591580243498,1.0290998181580975,1.1410869183740062,0.8305056678917419,0.48169430937495405,0.07987315848067728,0.223407742004325,0.035084525782810363
1241,242.1204044922115,0.05797359040372503,0.054899689940044356,0.05991956749864551,2.303121475999025,1.249218935300901,1.5457286015047809,1.6695783973667893,0.6948573600657298,0.4142286078077847,0.06904124035198177,0.25801596880353705,0.00023029932877947912
988,242.45214500826887,0.05001922843541423,0.056040475039892026,0.06250249899090438,2.3279648084290736,1.6577804315138138,1.433873507560622,1.5366887310017836,0.5244157668011735,0.37440994882432155,0.08422524376288866,0.22494548298763367,0.005955916656304717
556,242.7579247319067,0.07214549369617913,0.05189490614818137,0.08441223622382156,2.2140188643953316,1.5035884159078938,1.2527392594792468,1.0771885714400722,0.5640717087570473,0.4931224474513141,0.11470416469317338,0.3838765423750887,0.009811970699147018
229,243.604796752498,0.05000826060381546,0.050044660632363805,0.05635376365867739,2.891435258946844,0.4742775363084746,1.0549521493845093,1.4449283632047054,0.6647106515171979,0.4864004733765097,0.06645652260565063,0.10290660118655115,0.01400998793126438
1089,243.66606710980258,0.05006244644526528,0.0633392572178074,0.05649970390142248,2.3743231270693603,1.1150607707671736,1.7239505470137313,1.7514698809430174,0.5011721166322387,0.3657581949684881,0.11453755132877397,0.4021707152406547,0.005591048383234562
438,244.02374959105921,0.06120601931409905,0.05953710573607385,0.06651373807249714,2.2871585435725534,1.5848973199882417,1.9948990279344456,1.0264402951674914,0.5552737523684655,0.40573056784207373,0.04438912054238547,0.23518752666787313,0.027905982791334258
584,244.85004613751178,0.055326973258063045,0.053166265961537465,0.06512455302304447,2.376391790418853,1.1269838941450698,1.7801390846582148,1.5075112305764509,0.5601632110387779,0.40504297070696915,0.07266137901611232,0.2672669284998605,0.006109495916254808
1200,245.02817238046322,0.058677850295976317,0.05310283353060801,0.056533993891407834,2.4644159815280213,1.3485010132567188,1.5702145440717663,1.2412056736054355,0.6926006329847125,0.45577773189284754,0.0011554387813485778,0.24165452423966644,0.04514083420715174
579,245.15191786804715,0.055296588824068946,0.054295082923679586,0.06065318455482229,2.3389442630791333,0.8759528803676606,1.5733145686227987,1.3316363552193278,0.5698930802045893,0.43203081442368424,0.03659496887548845,0.319967959928277,0.01775776507539301
373,245.51591567360845,0.050079995043703765,0.05001502423373823,0.06785003477649025,2.3297161945993103,0.2799244297644176,0.4456788827071594,1.7301020472429243,0.6664927657148136,0.4430381150055852,0.09780193784013341,0.17506695606247474,0.03633478088870699
308,245.54071988686582,0.055841337676522544,0.056515100055184064,0.06774728657916784,2.181084671437453,1.1472315339851693,1.172810990697208,1.4454057226340191,0.6263808152554117,0.4800466562399747,0.12778693473334213,0.2174059014411718,0.013124569317315286
720,245.56978453446413,0.05536310320437826,0.053782885068176155,0.07542740618496525,2.067205881416258,1.0702984514784963,1.8143555590934697,1.8271738826680177,0.5715061414157574,0.34518639000491114,0.06360252814365283,0.3219879014671992,0.009187210003789335
1102,245.61687099682408,0.057707277521376436,0.05010433755769959,0.06824389579039636,2.242775595202718,1.1322374590271365,1.7575423061945392,1.6985483532408965,0.5091368870407168,0.42782380731246783,0.040428442965513726,0.29660353035662684,0.0076933487687443165
581,246.5754669350935,0.05700260888607177,0.05706584676199467,0.06813522667975351,2.285809392837028,1.0109260727048872,1.460449045690846,1.5678484751771296,0.626539978069458,0.4137574065245333,0.06415382329566587,0.27565482068553965,0.018086710382561485
1026,248.12361667976487,0.050061083334680234,0.05709433700516084,0.05527009118821135,2.291339428648676,0.8261246506249172,1.4542040769157203,1.6130818372575186,0.5372215165339563,0.36724879747432865,0.04425718779097038,0.3283068650166035,0.018322531603228172
335,248.22992948004955,0.05514052307346741,0.05759222001907443,0.05763864344183468,2.0317380888269083,0.742182198778277,1.2935701599265723,1.0648555336400267,0.7669574052451267,0.45856221163443833,0.2095272181270884,0.17336887516602784,0.02046233163989302
1186,248.32447939066535,0.05613899599496361,0.055092015095034454,0.06976195216148007,2.458857356524706,1.581746125235937,2.0814854403050838,1.5617218643071817,0.5089874163834226,0.39513074315394925,0.08324155340994893,0.28305576033560476,0.010344099950844142
1234,248.5375606997172,0.05015525382213634,0.058093230388586395,0.06299122564152959,2.9552483225817143,1.4111533971385675,1.4048042424125398,1.139584139995173,0.8139456742646374,0.4401317557732633,0.10266466779366361,0.28878957417531853,0.03592357436015703
1375,249.36961154318922,0.05314808248500992,0.055122879094630726,0.05874294824218231,3.0218801981945744,2.009866041560073,1.103509821775106,1.428344061616315,0.7790587023445479,0.46978733085903546,0.0759864366773465,0.24501239580603007,0.033857365580712825
1136,249.78646564410946,0.05021436376289172,0.05004673250750342,0.06564758022140872,3.068977135241561,1.577471828753528,2.35527730809271,1.8820575217974955,0.50156593725073,0.38229832479167875,0.031710806007360925,0.28176939436813064,0.022089632406252016
716,249.98444996705703,0.05007705219578329,0.050031270934980894,0.05646881844192179,2.3871076298494946,0.5067579536499507,2.0488306498943323,2.474138610847874,0.9199086389016771,0.2454761925692739,0.04774232207100666,0.28105796793277193,1.9797275819147633e-06
604,250.0638807158497,0.06844865672584188,0.0644000494930296,0.054443301741998365,2.4080690116078114,0.48432557783971547,1.9808713659860047,2.1683054718396915,0.5022345682079872,0.35691153821939836,0.031175200336942148,0.382031491157225,0.0012990424942585363
1324,251.5319673805271,0.05827608021692127,0.05130573488272745,0.06277786986872005,2.998482883921575,1.6631479421012019,1.1861349753815857,1.2603615114569569,0.7280560077073591,0.40959100315835956,0.025772347381967445,0.3038925781517054,0.030681078533910125
575,251.82449340911768,0.06218121370702077,0.0534049742331175,0.06477040871761659,1.9103583914203717,0.9320624567016691,1.4185840663670628,1.219903049016963,0.5901928161280802,0.4044467288363092,0.08111511154691012,0.4010571257112401,2.1531271368938315e-06
1434,252.13364022474047,0.0501078892889435,0.05500270187971124,0.05739355724152507,3.009448179108978,1.5278182399520752,0.45362544583064096,1.4064239556339762,0.7845695294905265,0.4335951635395967,0.06553192572203664,0.2568572891225358,0.022915941406532622
1049,253.7774099928334,0.06361966435393342,0.055423530842373094,0.06675826433141044,2.284064463103585,0.9848948149761103,1.1293026187040462,1.7432516573756616,0.6053528828263732,0.3686666578498384,0.0634120079344635,0.3621932798987715,0.01337122409461219
1076,254.12602312846533,0.06174394979631569,0.061973271860956476,0.05008325118806959,2.0469788929634745,1.030827601296794,1.2944698070295968,1.9280933265130311,0.5631881228786954,0.3588723558889661,0.020211564266418222,0.3695998921880803,0.03053585061643729
1083,254.46127369681713,0.0718750128932781,0.053934018957567074,0.05382717740797937,2.0968691109087434,1.0663150672554769,1.6848175293852234,2.234513256928213,0.5340296588936754,0.40190450901712166,0.10961236724658495,0.28765473017295196,0.0156211813217832
1240,255.0152893352115,0.05010322612756922,0.05000655307010396,0.07964759530649816,2.721703943237676,1.4490367805630668,1.9087458730050737,1.5566310437487627,0.9537647383104839,0.3966984493507801,0.053459948208041556,0.3098789412531403,0.004753499968596937
667,255.64898048498517,0.05763664555974761,0.05198107547270907,0.050174307757442256,2.786442624872993,0.9414846189113573,1.9217816645452719,2.7939047785274074,0.5141409334185798,0.3846284195543121,0.008213217030036211,0.37483665756189927,0.2445675285765856
728,255.94426610974668,0.07420981571650395,0.05721695900123952,0.06457661571748724,2.773449305442037,0.7096486661791601,1.512530463703108,1.7097649748090502,0.6175414730403523,0.3338143287642679,0.0531705478556129,0.3445921854219164,0.04193098053828711
1232,256.35650006753895,0.05007357124756868,0.05528043987562336,0.05002004046303933,2.6848562420666005,1.6960136166082003,2.0646509310409686,1.500789727235929,0.8789482415162548,0.4166800876695487,0.06942360302340979,0.3112001729470987,2.678610081894298e-05
490,256.8432705783807,0.05018326212233515,0.050007909338287276,0.061467576831314,2.05077909280773,1.0266754644004168,1.549012523806923,1.6538641318131468,0.5015229944810807,0.4223879679719075,0.16663255581743047,0.2178934217752365,0.0005038137609566862
1393,257.384451600369,0.05261328462336266,0.050823027872283745,0.052298976688974215,2.7565377219631393,1.7809164159183732,0.5918206337486555,1.660751351754876,0.8440952129386166,0.39675562518256335,0.08787107882328428,0.15885859730530977,0.05643839213659039
1187,257.6680216748502,0.05374039684309116,0.05423792049751248,0.05284660489812626,2.7131747865935303,1.3138951201420705,1.842173826561392,1.7774031892666593,0.5681967234920188,0.44589880246692404,0.10761531478030352,0.22725690923935832,0.018459501855137908
606,257.8594037709737,0.050000159239478724,0.05820640782860696,0.05246646012683688,2.6405492236667087,0.7706002049394337,1.4261255186940394,2.304688308731709,0.5313810357682877,0.34627466076566216,0.046121145968355044,0.33378698668271684,4.606226694183258e-05
1325,258.7697091678623,0.05004403518546757,0.050897088906109236,0.06680476322357891,2.914385341542839,2.018177528815389,1.4268950455194025,1.542060046060998,0.8031657982384011,0.48325975233425833,0.047743917620247586,0.2702847157849092,0.017503751824001847
1118,261.74051310870146,0.05801072101568349,0.05170138927287382,0.07036070591688579,2.3893475617585724,2.0822506374006595,1.8455425279970248,1.6638885403460195,0.540494233149099,0.40794739839479954,0.015348884981086143,0.3086195796356914,0.003712969532030716
1119,261.9211175873424,0.06174281068190675,0.05279862843857604,0.08547034681635171,2.228915620005755,1.404676809565563,2.0808039290534763,1.7231042258436906,0.5018582428061357,0.42600988417976543,0.02615613524037328,0.27534876765118244,0.0003109658915438918
595,262.0075459746865,0.06089689743828061,0.06073536769294773,0.0530038391290997,2.4916812112443587,0.7019447536162948,1.214160776463944,2.0619282906886753,0.5158771200101961,0.3028573573277771,0.03626365028054577,0.33769957010761287,0.00022338526104182186
1425,262.390306680209,0.054494594085518266,0.05524077411278782,0.05597416380744247,2.820858784484944,1.7688195943581655,0.7781542015822485,1.6901986834616427,0.8032491426706689,0.43393785332401547,0.0745116989866012,0.02978592554401968,0.032328646055911056
1084,262.58677403595436,0.06353084666412363,0.051408344903409085,0.050175790106715086,2.426982150371363,1.3294741670778345,1.2180268499995122,1.8527797828615,0.5012820107107138,0.3867084433481425,0.03725200787000582,0.3350875401288638,0.02941711156707933
1206,263.9247322697866,0.05027750047771844,0.05699023053886831,0.05274081720660351,3.0468611476559953,1.294976221273517,1.4920665847823216,0.9397623221901241,0.7449260316397993,0.45455625828181345,0.027064584945183868,0.2589576251221442,0.008049060141135937
577,264.47412486435036,0.05338522227203052,0.05538655281327769,0.057860202460271216,2.1345306730734657,0.8237507516247853,1.6479643125549153,1.4775967309366087,0.6046068805753317,0.419965247088678,0.05485434826842028,0.2949254473413967,0.029860746409920702
1173,264.5195736050342,0.05925476449412666,0.050059655369805486,0.06879399018753223,2.588373163787338,1.7519129372878133,1.6721942401499907,1.6035623270447656,0.5533927139186373,0.37789724123708707,0.01892861600219272,0.3966431219622351,0.004152409898098081
1023,265.0959884282489,0.06204455183597086,0.05108286719294791,0.06540154998930739,1.9167331561202636,1.2110938212224363,1.708880138971176,2.004997597309081,0.545918976556457,0.3721314941586542,0.09135766460734879,0.3354362493276977,0.025365622146799115
447,265.21313935696287,0.05450510770097769,0.056713375911965465,0.05139864989790382,2.2230013294619173,1.2047346943717283,1.7124972721973872,2.360013780347035,0.801668775101471,0.3339825740912726,0.10108064602307844,0.3548985789480604,0.05806824917167887
386,265.2804766677243,0.058114722132058746,0.05865687086001044,0.06880276089720219,2.3975198603015926,2.5810544867674903,2.026688327018798,1.912581989528205,0.7965900912827781,0.37928003105151853,0.13699610289255096,0.2565608188069466,0.01159455083954113
615,265.7943782705918,0.052812183374189484,0.054302516618086064,0.0586698916685674,2.71684624922352,0.886250460291539,1.8101840745170705,2.4872244153296483,0.5245319712707192,0.31467034215217465,0.11360404555940068,0.390557025033919,0.0045472502974998955
1298,266.60131158566617,0.057253191722409814,0.05306649472602579,0.06477573453155527,3.0021956019921303,2.1511950930431403,1.2772880857546296,1.374734284530983,0.7669823367263842,0.4419231030840461,0.04344235507478689,0.3253611801696366,0.007488568630908507
1383,266.8291421389935,0.05006788514489009,0.05308758405360267,0.05944036369670851,2.911494440511149,2.411260245710956,1.3486547845723253,0.6809240994572066,0.7513908935235601,0.4303424752150645,0.09172025721631946,0.2575235420878796,0.056539476563730554
1075,266.91166825192926,0.06624733535339965,0.054482429838494786,0.05025178962495923,2.4627077614159836,1.1997250189622817,1.7650626275161545,2.104568892678606,0.5167201192464902,0.38815452080440793,0.039509525587380113,0.3848839326490615,0.014620556606802811
