Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
259,-112.52490554125646,0.12438828707639112,0.25890743717026243,0.10206205317070535,1.291418307102726,1.1838432172723081,2.986019914456109,0.22043634118935784,0.7202395461977443,0.49874569360317283,0.3711330742461055,0.17684222260263965,0.18206506197292677
894,-110.96201052031046,0.1137176908258432,0.2983236189085855,0.11931495270522412,0.7433671663228536,1.2905362250994323,2.4849523800547817,0.28547155587317996,0.7208006922363525,0.3620438598404482,0.21299589959077916,0.1847819894054946,0.14977231930089885
600,-110.48623465566368,0.1239818924459463,0.13814728404834084,0.1271018763460787,0.6457799406567386,0.0896815262648929,2.286172066625881,0.3986709505222092,0.5148350995141544,0.41120156561080584,0.2942816920234236,0.026178746949435873,0.20919458921826525
393,-108.61969133184834,0.2066720664749616,0.18317922935183517,0.15147781930396015,1.2187695756953527,1.525901214144449,3.086301711002973,0.25535679492636226,0.5599617250545545,0.47745566624275154,0.15381221011106522,0.4371442862763996,0.1885341509094687
30,-108.39725245807529,0.14464215837053196,0.22704340775331422,0.11873838979978406,1.1684404479707102,0.970950435453529,2.6460900527730304,1.2411424827737516,0.5355973091812807,0.3174947806116427,0.44130085762512994,0.20854428615297582,0.12537514039172293
34,-107.56216469635486,0.11134177424853932,0.22737987918466068,0.10058001547492643,0.3444918599892543,1.3301525319444776,3.1138509485282864,0.11736609743425763,0.5977968894590985,0.42158359523217237,0.3143845798658417,0.2642611452390977,0.18229900277407995
853,-107.01626515028681,0.11876969749133433,0.25839005532617165,0.10001095886844387,0.07814891596128631,1.045586575934363,2.707887303619313,0.285286756395302,0.6497138170046898,0.3448728153830105,0.10709959559487058,0.24071047958495911,0.22914616457705894
150,-106.51268012088798,0.13218798171091514,0.2782682910605533,0.10003981194851691,0.35954376278198197,1.0612440142187582,1.729055030729083,0.2451076849342566,0.6425691251016067,0.45618844723505825,0.19585070159225537,0.21800976317177667,0.19305198445213534
696,-106.24399347194816,0.11575040791077598,0.19501666553490477,0.12498659526208808,0.005567519384389541,1.2260696367271917,2.849504015444155,0.5242923817743167,0.7810304299639089,0.3770812437849362,0.06245006351802435,0.2897218911865609,0.17124618323039079
888,-105.7444999803805,0.11923912707991219,0.27531301275753006,0.10623132810894063,0.20650277154502442,0.8903748920887953,2.7738406157603634,0.38773923829320966,0.7097559673487942,0.13377876696969387,0.18035006628378297,0.22222828337010592,0.21894919514650618
211,-105.70973429450123,0.11803193540334553,0.14810407560683478,0.1303823638175347,2.783428500198813,0.5333837190258532,2.968374022290348,0.4886846912698385,0.6466388613302436,0.3599709120416803,0.36762170050070114,0.3414048615655708,0.18826633103822604
838,-105.06637506559161,0.14610294919919892,0.2453971548270094,0.1353373938958795,0.23581121182405418,0.5584180450124226,2.6309156547744994,0.005039106820198425,0.650426664622422,0.4065495999231835,0.054153417034991186,0.26464219245234594,0.1933365454698429
456,-104.44056856193976,0.14576454703800673,0.17667429320177586,0.12831831088031984,0.013627299754901623,1.3349710465465292,2.9418072739069117,8.20126706003177e-05,0.6168411699265033,0.410925267621704,0.031637654399744,0.09271338294685158,0.1593210248845689
635,-103.87088962607754,0.14419744302565887,0.24441982769239362,0.1337002675190355,0.8057881959916768,0.7365353864027814,1.2184464634271042,0.10263675939745193,0.5200211000323934,0.3691846066751818,0.33203231993002236,0.016660669867144068,0.21570515635123078
610,-102.22037977362169,0.14907960132276427,0.14867919976507865,0.11163095841215952,0.6025486820560916,0.4679188672821841,2.6722876721883795,0.44165740756676997,0.5468280605380803,0.49190710300681184,0.4180150530048222,0.06628093317689608,0.2207259559364586
141,-101.88581722748239,0.1810581792713381,0.1502391451756615,0.11275817368862838,2.409653182723643,1.4534415165423518,2.9327234274257643,0.20077911627726858,0.6182209363101347,0.0667666645700217,0.257470250154579,0.23046837266792408,0.10521157381093849
855,-99.84885643501315,0.1282467211996085,0.2752367120069906,0.1387672848371672,0.48234221751372175,0.8981469187673884,2.4506113958789157,0.202674155628976,0.6924319903587153,0.388689492204017,0.12131034723443526,0.2842877985540073,0.21368755616539778
612,-99.36866636618339,0.11770154866527167,0.20101861238315813,0.10841843627146616,0.873166162423519,0.9462016452609828,2.7582889509339745,0.13453946581812318,0.6012916039805104,0.1311190640324741,0.05278698095732336,0.04986065246121823,0.19978606878857286
424,-98.50330107715678,0.18782332107467573,0.18251038695835442,0.15552716772305503,0.524287150879801,0.30659811835986894,2.9576864678459436,0.8824933778761097,0.6354233883506621,0.3982297133884092,0.04819082061375478,0.06423511552486859,0.1827136658230308
851,-97.6257582388186,0.13160887800973808,0.26924080357360425,0.14279768161037465,0.007540177311011448,0.5247555860244411,2.5636226869315317,0.5240817684557552,0.7020020585985195,0.36657660396853864,0.0455521717361774,0.2920120128843498,0.2082813384580644
146,-97.46869504904893,0.10489204780275789,0.271771322875631,0.10726712691899301,0.005454022349552057,0.7750125436711093,2.1528611255637142,0.15606647728225545,0.688631811767188,0.34747217364402216,0.23004332034881153,0.28693787997181375,0.17929304194042567
812,-97.10996017827276,0.12130393388235368,0.22725175255689212,0.10334893469365798,0.47539744743737966,0.8039075888461404,2.2715670718280156,0.42444577608154077,0.696666735259456,0.36082445827485715,0.16023837129608898,0.3747106149074715,0.2313375635557024
570,-96.8968212937977,0.14154140489598918,0.12427161913968644,0.13280306162026648,0.26450935984455465,0.8673032967237337,2.8003606101286684,0.11170319375861043,0.6104401461518825,0.2974906302881759,0.31246487159537134,0.07477169351858497,0.1998719671764873
593,-95.7474521667313,0.14639917584285195,0.16717308813657547,0.12090533033542064,0.4324155705659188,0.6239123401481672,2.4223876303530516,0.8095682763803256,0.601417415378958,0.4208673973228227,0.3591014621944064,0.0626203102063496,0.24176089500900322
468,-95.32781401367481,0.10864269718835844,0.20215426736282427,0.12386184184508373,0.3569627203141912,0.3454378857974973,3.137243393115922,1.2412437079613357,0.6021117163110012,0.47233006574503494,0.015776702273496007,0.11467534041376948,0.22107816255403834
730,-94.6583309980806,0.15732123644389281,0.13580389044910401,0.13676558081490262,1.4248453150013876,0.4304866331905768,2.5537856253386515,0.0022513229111844058,0.5391428553153963,0.3464203288963948,0.4166969849367719,0.09925961624873053,0.23026221811888892
608,-94.61087975481661,0.13684848680264686,0.16498808917579794,0.10419777808728589,1.210546195513013,0.20456814645474736,2.4640654062142153,0.6132509031330109,0.5938610555052508,0.40495352207930535,0.3331938371228402,0.08053567899636467,0.2499518052591433
4,-94.33483216548797,0.11553076309875417,0.11935918674462503,0.12691033054995202,0.062365223046171155,1.5313350608047827,1.2644454106070329,3.0829028641365506,0.598459743931172,0.16099467599124706,0.37761075861099974,0.1682041279165813,0.22033635803759577
488,-93.2249727037865,0.1467428941548421,0.24929653511364158,0.1054580083859991,0.621867507767326,0.9551300472202846,3.0802072857181946,0.4344007996198652,0.8525581240246608,0.164287860018901,0.04697475853744662,0.07035789575609287,0.22751846439710122
654,-89.5581903094293,0.14208237174987404,0.19806895502161748,0.13170984134150648,1.0021321981835687,0.6628799629880429,3.141285859157801,0.34654240841877665,0.6646606620791466,0.4311847799997938,0.3081487677607544,9.358131416509381e-05,0.19513658716550566
19,-85.85834903490377,0.12473915577501192,0.2952703723860257,0.1389887253193375,1.4789960047442428,0.7884860980432846,1.98897912662477,2.319330960991298,0.9310152973788912,0.17545807593863666,0.43217963111979846,0.11214217134891091,0.054386161492973095
854,-85.57805899682239,0.16449890024577504,0.23165561653100136,0.1365827245332402,0.22989888092667074,0.7407895310632469,2.2855463756258403,0.14364274245863423,0.6653260967828158,0.4225218962309979,0.08367553742429842,0.20541274620184838,0.17399646270473185
262,-85.09722819939742,0.100109951291334,0.29298083697959,0.14202329642891487,1.178127951585639,1.001193112102772,3.1388880272469653,0.38122280257301877,0.7453259134014003,0.028431194761653525,0.3291895145821471,0.07136432082971883,0.18652864631685306
472,-84.91726926367005,0.1514316514081056,0.17699201317404803,0.15339872266558247,0.9649861255886611,0.26699521683600014,3.1397529260020343,0.49890048293623057,0.6242959151264702,0.4274305413884908,0.3555450122336452,0.35801014521220453,0.21717952069772664
166,-84.76568680229533,0.10601094461457684,0.24803584498684583,0.12429178686344176,1.938052834148926,0.20602961469616576,3.132373297985741,0.04492531088190191,0.5625086523020052,0.49801871611629966,0.148513121051662,0.1849219407951705,0.14918001375397827
739,-83.7505243609707,0.1669785401370313,0.12637173262277968,0.11958556945103233,0.5366088634639214,1.431692159624493,2.4246911776696036,0.5696411464848212,0.5733025286993871,0.47586903786244944,0.2748224376402527,0.11895753213584565,0.23383814144250514
582,-82.68040126835078,0.16188962056222111,0.16087375143064458,0.11511450978286465,0.4974553122790004,0.41016618556756806,2.575641025555438,0.40602411197419247,0.5452627720972537,0.40919274609200273,0.30077346167463337,0.03701059633464467,0.23178719407780585
605,-79.01559225319949,0.1779288045387103,0.18503944545743797,0.11432392107651809,0.7934038488583279,0.722581263062662,3.1332491887248333,0.3610039475003093,0.5590772573504401,0.45953521530526775,0.34983984720472394,0.016096253374848032,0.21727782345378127
900,-78.44443094973519,0.12373061401249039,0.15423466051915724,0.13376825057644454,0.4405936924849007,1.1121438813936781,2.382023097405045,0.5700468109386326,0.6192801554358062,0.4581065563800956,0.07394754637621664,0.3156138117281657,0.24987551879116557
498,-78.24467625371113,0.13285827620521357,0.259802026105023,0.12783048144107995,1.1495461137540945,0.10175003827333923,2.6341842158522772,0.9360484418144717,0.5359049742976066,0.41024603494457107,0.3327027320157842,0.05129147512971233,0.24732965118293654
405,-76.2911715477041,0.1231996102684265,0.23541265616924598,0.13044438127790248,0.1881856859552541,0.8912373820948077,2.9286169558556328,0.24317176929812773,0.7394402485652884,0.48547962716455806,0.22270411453856526,0.2738990228580506,0.19270883733120564
860,-75.85949585154552,0.1217421650568926,0.28765165589170105,0.1316297692002305,0.2426947229969486,0.6763981575383734,2.919322400856365,0.3432337469973499,0.6049759790049691,0.3526461377234002,0.0369972498901178,0.18987830792342675,0.2339012591876592
758,-74.02819704531544,0.13775589324679924,0.2472865243084553,0.1289801428733581,0.41246421429539637,1.0065343742120305,3.0419483115963417,0.061422992075903196,0.8193751962268385,0.28385096217824024,0.12994599897414844,0.21102054547410462,0.17147316991444692
842,-72.6964106528531,0.13857962161418044,0.2498317783396074,0.12633788415927313,0.056287801240312824,0.7175434035290575,2.8610297444945454,0.2941668288658702,0.6816579110659626,0.3070549514259505,0.10367944016413476,0.23541369863295167,0.20496630699569107
360,-70.22900466348273,0.12529691858079622,0.15184793358566967,0.13635163844479203,1.3885443054252002,0.3339092748234565,2.981345890584774,0.2805749746932412,0.776582047216958,0.3291059914868166,0.10308793088750358,0.07296949822151601,0.20547006417420152
589,-70.04826537893615,0.15888222031578192,0.15234316002148776,0.11239774094125615,1.062416622949642,0.0729998518409376,2.5252452299564387,0.3775497106401543,0.572324923484978,0.49945660605090947,0.376221923435354,0.033506888153094015,0.2353585185796389
124,-69.72404679617722,0.11288264172345235,0.25229147508736954,0.12403477948473841,1.8319292008024222,1.6858728173654467,3.136876887190986,0.01821697941224354,0.7161430656651184,0.1586250118141338,0.3998365721877307,0.1531814315693784,0.12503882978345227
359,-69.67509493065995,0.1153135435530138,0.14142763844364734,0.13334627265273438,0.9208154532747689,0.06860325835826009,2.6816149577674047,0.34686833531616834,0.5659037459043524,0.373091867701996,0.2626497200395108,0.1032495856066373,0.24993358432266943
807,-69.18399656599703,0.14255538638245663,0.1906723747090636,0.10419988831580332,1.0121845935981433,0.7125965935225452,2.76580588074702,0.5895069026829698,0.5961387535026805,0.4852137421823046,0.05867607980915615,0.05541123496217869,0.19703468361886325
320,-68.60451960124874,0.1603393500652419,0.18331308401708793,0.12158482993290147,0.44522701918050844,1.1574678575081156,2.708128104117666,0.9508971069021611,0.5876378357967976,0.4118417262809096,0.04673693114001147,0.13230131065447437,0.22676824364127474
645,-68.48835084454248,0.11738866821976134,0.256178675478431,0.1542972230047982,0.3563358515136906,1.0871200022638312,2.5026863280729144,0.7519548242315846,0.800301183488723,0.41920350085254066,0.13734724218115585,0.15302697780546964,0.2253380884532721
334,-68.47465403636096,0.14673580123300334,0.13809666097389667,0.11680232267905018,0.8267182973598065,0.9301569066827382,2.848027132323446,0.8215914425990402,0.5823506819441018,0.492011045325131,0.3458233806865392,0.15393054498451825,0.219244691285512
497,-68.00245978827579,0.1425509127569698,0.26788369279850377,0.12321769762412522,1.451813249992492,2.081333650890126,2.426990895688078,1.0436235205960178,0.557640905897318,0.4310074129017982,0.3661279328879478,0.04422328555204182,0.2485180326009963
479,-66.5806185677933,0.12183605680967963,0.20489579270501754,0.11612304330043137,0.46188090798629716,0.46858123780553235,2.4890987242217135,0.4635659457377399,0.8687615244813216,0.4649732104576727,0.29477702746964396,0.10010299957241783,0.16964686015741204
583,-66.14732565731369,0.17251436589422167,0.18224515538748515,0.11063277905219697,7.450664231833937e-05,0.6313279928351762,2.7414307494723564,0.7730840534057992,0.5105329887066401,0.4620240157450986,0.34425146815337576,0.06991287536955028,0.22270500943585847
712,-65.57436627460163,0.13531930391271982,0.1675871159377868,0.13539198770734973,0.8395475918616208,0.9352514550142355,2.2809393055894147,0.5134658987435565,0.8153442087015703,0.4413527847299372,0.11564318250022249,0.008684514920610314,0.2033088863796535
428,-65.55760670410638,0.15067612495693722,0.29969671672942283,0.1368462687660898,0.07859620039277498,0.6295138661941998,2.645532302512086,0.0019268876587546502,0.5427628417137984,0.49781656663931295,0.10399337498670488,0.07230100210830918,0.1752714065735526
347,-65.3778057004489,0.1418163925806141,0.18860882443670027,0.12775213706402563,0.5783834518741423,0.8429057562789583,2.6280242259425917,0.1575466635441617,0.5752821168570037,0.4307424498478596,0.25018437648407976,0.012854224099147098,0.21118473182217995
902,-65.05508489151646,0.1376549423325017,0.1404996359894048,0.15916975688613968,0.24722938014990098,0.5604235669962543,2.6889869041632712,0.1397909323375599,0.7699192830155821,0.3821625183726041,0.22931864334772933,0.3497416960225584,0.18750974286524966
