Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
45,465.91793487293,0.15676040841111172,0.18884674303559792,0.13179723609339372,1.4799769182437008,1.9886083066553537,2.5213111719150536,1.4269776906801523,0.8477174512797483,0.28989563125291473,0.2723578124023275,0.4996612132098208,0.14920657165930218
1279,469.75900777854486,0.10782466263525833,0.24542682429639634,0.11735780555088351,0.39063632664293974,2.989588923667614,1.891052949565011,0.27885899277736415,0.7127383565582789,0.24049475977490348,0.3760146239927573,0.3217022072568261,0.20202065446710316
1282,470.66346480294175,0.28886544455681584,0.10637770695375298,0.11390142160776866,0.18881947780763383,2.798288229050576,2.1130878568136495,0.6722383930603197,0.7334959926404339,0.202986901042583,0.18999370513405295,0.0003937227446220038,0.2265961071387318
123,470.9424319833964,0.14631834346501316,0.24280829248571023,0.11648656879758709,2.1104539244919183,2.961853036727658,1.9765127952130133,1.7750269151533333,0.554199272967779,0.2567037651100573,0.13381097348701493,0.3376874221749543,0.24303487567867416
1438,472.34814054946713,0.2819855203370864,0.11885384289718459,0.10928154280179604,0.7428300623534092,2.1818070489028725,2.9079072958196437,0.1654170059464927,0.6171777551913591,0.2269433734248365,0.19689985323415102,0.14672570087935485,0.2307666623224761
1366,473.3834200515525,0.10706842578448472,0.26128222325351635,0.10622039356730592,1.0988690791148625,2.3818000305096203,2.0539673613148772,0.0032506556097908756,0.6910780317745601,0.2444229776416758,0.14038757042061306,0.12712225170456298,0.19996286233047322
1440,475.4371948219885,0.22753635907816305,0.20787694526473244,0.10192364060050098,0.41822794896574406,2.2350307989788716,1.5444939778847036,0.06326472085720115,0.5963320698482487,0.177531715802894,0.25308589984356206,0.11989825169919098,0.2409037517218229
678,478.74999354491916,0.12878814732608232,0.24898891762239478,0.11712211972414305,0.7555327904587672,2.4041613295226836,0.8117311911886441,0.2462548368664853,0.5721738701180079,0.26391196932303457,0.4515180745501315,0.2404556743049211,0.16429519540496051
425,482.0783589425204,0.1328612427161612,0.2607767202823658,0.10669939810237687,0.09786578146354857,1.67031743949572,0.5838635162846538,1.8011055543251515,0.5967823799804048,0.31159226475476276,0.3822114699749898,0.15777237715111558,0.19209586115446464
464,482.72771084107677,0.2403704694463128,0.12029804372356599,0.1594802827105652,1.0045876922665584,2.7332126436027973,0.7145571287170862,2.2447949883272056,0.5918612445095602,0.27335228632824715,0.40366694247817625,0.45824048012680474,0.24090466268344035
880,483.6144951747554,0.10746827247061198,0.2661417185799696,0.10494917316418793,0.4033365690211683,2.5946415949559993,2.4128377142423263,0.19826112134219354,0.6896029296104939,0.25310766414551533,0.34980097990609116,0.08558716858631531,0.227999158497023
9,484.6583510393744,0.23121126740880774,0.1299574647021453,0.13774598862838983,2.618616580573556,2.189826024604712,2.4742011210211166,1.1826345666046836,0.9177202155726645,0.4114094297798538,0.04607226924423258,0.1192753376240881,0.10592715870285407
192,485.8774256803848,0.10691997950030835,0.18773678603705274,0.15552678934253586,1.9257260506233926,1.331026220861186,2.770289253214012,1.024800624358315,0.9819693172423336,0.44888185958027893,0.24321537801282406,0.35871376473300803,0.23205266960057322
1425,487.67581496890404,0.1035981974815646,0.26793207348810627,0.11203344063028542,0.755920800972483,1.39735650149195,1.9034956559249818,0.056228924019504106,0.6686213271399323,0.26553069520505695,0.2262935299381576,0.2014398813574796,0.22471405403372488
377,487.6907379075723,0.17967742441782134,0.22675164062920103,0.10783194967588486,0.29379341058349406,2.673644702027456,0.007175519331347857,1.4039639901191383,0.9134439714569655,0.363443366393144,0.36385025063992016,0.30639025463819114,0.13308509006342545
226,489.5860595628817,0.10940796747726762,0.24999177650898752,0.12015255881583842,1.9296204767066303,1.1749071772637816,1.3984098038612298,2.276770181435884,0.6881488868174975,0.2779601246479705,0.2766123052413898,0.38490627294548724,0.18022088901179262
132,490.27439143460316,0.10015633283500315,0.20582285312445375,0.16542081232740985,2.31844748364799,2.7043845984611616,1.7294638153103221,1.6520206133926194,0.7305450649431002,0.21271439425023608,0.4182189693886597,0.10323755551808972,0.230550207319366
877,499.1429549682439,0.2756619200270075,0.11757036085150478,0.14366227499740486,0.5558248612513318,1.1738659273553127,1.6666697207978083,0.6267275704542504,0.5812994945662848,0.15653378088999984,0.2657080830778605,0.07197214947160743,0.24005157605900948
646,500.48894500781915,0.29885346622416825,0.11386956216544195,0.12036810811233055,0.7486864384565115,2.7028731108594446,0.0016310148330652419,1.31925513486515,0.5420274721140429,0.3116885339008599,0.2146882050297741,0.17785387206634212,0.2425074783066864
6,500.7580412095939,0.21763639823495107,0.16681492520026223,0.1389141611721059,0.15376861772878478,2.8077154669035336,1.3424067947736362,0.43083209038199466,0.7979002264298432,0.22342574071629423,0.4014977003893735,0.274484638847214,0.020621435788922476
8,502.0395908284754,0.2357181623586672,0.11378135370581953,0.17023030422867136,0.8227783093878361,0.6703709886776102,1.6209070448417342,0.7933213671461771,0.5806746382815063,0.40250522438992226,0.008505031452064382,0.08659185423570148,0.14647421722597995
484,502.0601693349219,0.11474711248334835,0.23971709290516607,0.14807018731820712,0.009081745671481345,1.8148456788709326,0.11984443413368057,2.383785608030681,0.6563598088149211,0.356607482333542,0.3398416962193798,0.2250383215071686,0.16382093230810418
346,503.86378330989334,0.11799774637232108,0.1602516168592141,0.18915741597321228,0.039866557630060195,2.6991713462293068,1.810986027398758,2.195303583735989,0.7472240239735787,0.2819691953278467,0.29341333281574594,0.2791861235539847,0.19892036822530149
356,506.3635431590676,0.14271852129776721,0.25180719416357034,0.11841858695066074,0.6681116682187911,2.888312928332232,0.5262410755198212,1.38859599864631,0.5696793520763965,0.42505079211629243,0.44054358999802457,0.10796254873522688,0.18253231960442456
231,507.27790786469455,0.2754625799110385,0.1736849835268392,0.1083177548642626,1.566051817664997,1.960306188424359,2.5097379868085556,0.459774419407426,0.5084064030844135,0.07179735434836804,0.4704737646132177,0.15955897278100162,0.2130797134400117
198,510.1892816693339,0.23590268819358468,0.14108600237006066,0.15014441076365576,0.23503742211644607,1.9774370284865304,0.4872964002009963,1.151929347766428,0.6646071700954025,0.034675809342660596,0.14135702690077404,0.4348618157778603,0.23608208174023534
84,511.0414589019515,0.29482977882041167,0.1473733656317161,0.10290726025583018,1.5153738855141257,2.0700407150457734,2.9829544369891856,0.5053988863778539,0.6103399743223258,0.05521057736384752,0.38869122977994375,0.1536221404724922,0.24935314146136778
575,514.1001339147605,0.11011937112531177,0.27957097358340344,0.10192020022264812,0.6096522151711018,2.40162437369668,1.3560633429574251,0.5865816549858472,0.7298743527733811,0.4343610916672897,0.45469912605575424,0.34446645017714983,0.2319532343687172
172,515.5658643842537,0.1900604527117696,0.13554845680614813,0.1757800444329077,1.4276815010943316,1.8203684828253257,2.9091244881333047,0.7379891780039988,0.8039990026195037,0.05555301113739837,0.3350052225288615,0.20152887163565866,0.22464845074137754
183,515.6940319337612,0.29835497569955727,0.1271974213695632,0.11864319536794028,1.3774281183483077,1.9319540575359964,2.814871437364902,0.25359059023159425,0.5617444335693332,0.17486141160573326,0.32262087272191353,0.257385545170413,0.16457693547987937
1079,517.1053198457921,0.12244955470489771,0.27685209187987625,0.10542594794919627,0.2725855960729014,2.7366187604441925,1.9340413726556305,0.9636055772751957,0.622503272627688,0.20828591787594747,0.2737348890560549,0.008512266268034169,0.20675475932216408
1141,517.7437869247589,0.10713309338217508,0.2857383004138371,0.10015432243415792,0.7392790687436849,2.7221639391240497,2.258428704344675,0.4891975162729812,0.5704100676994787,0.15447667947300228,0.22934257407905578,0.4470694458502892,0.20327275535581724
174,523.1499771726145,0.13089152474386226,0.2715824356881545,0.10698739537422843,1.3123879037530517,2.158135636676502,3.1409456876920077,0.9781581340720531,0.7026328901034131,0.3290808856689555,0.41560990215256205,0.26681585647451944,0.20809666825151826
488,523.9488573334146,0.10009239536496942,0.2697076904228277,0.1289483195670039,1.40247334793835,1.5921383627445866,0.46813145619188734,2.460256563747348,0.5963552226494995,0.28952251602172835,0.3258331031207448,0.24773229395597057,0.18440197549296725
765,525.9576983308463,0.21912706288202036,0.22320993339462245,0.11052057345040944,1.3769453981873365,2.5658054069858895,1.9881818918912,0.007049653407867201,0.7088697335062846,0.2675149633446332,0.2700316256681609,0.3119871847462775,0.21553799828758308
218,526.1333209502177,0.17732210753059718,0.2430171002659011,0.10921889451761456,0.9737106292497589,0.0038122413882104578,2.4669831339739425,1.0716339609045196,0.8920178538563623,0.14721917191065034,0.19421646294389658,0.4565975834936619,0.21670543666841796
137,526.3723172315784,0.17519334992885538,0.21954767610841475,0.15191916692326407,1.5508675408062849,2.8579500112561935,2.8505357571902548,1.152142691613573,0.5711594219177396,0.05093916705162421,0.3937979831593428,0.24912538673755458,0.21302845543246157
767,528.9742916715968,0.2909400022534322,0.15581705337202903,0.11289098242232512,1.1816611812117868,2.0246021643506706,1.5957621454930735,0.059383006873114375,0.5423306438895201,0.2557398197753744,0.22228512578736365,0.2047747731800493,0.22676305754392412
733,531.519066268081,0.24833891043896328,0.14088155368860894,0.15136667259504838,0.5569558530807457,2.4585530718609565,0.6644275504029911,1.6286423192049335,0.6084097878959093,0.07517517398683342,0.29885041217518177,0.13441023322327805,0.21409055175985547
429,533.8287406091017,0.12948364056228942,0.27688987728065084,0.10984801189220889,0.09215274998061584,2.3017903835527993,0.4934224086828273,2.1444344597268397,0.6609051611703738,0.3793655160689888,0.3659367614356215,0.23197026718919453,0.21253764976620976
304,536.6831552911417,0.2813941451024351,0.10006433146026618,0.14962377167542085,2.5838977315949063,1.2221678001173937,2.4204506671406794,0.0653273662334875,0.6984732580432029,0.021313206954670857,0.37951693828985583,0.14560599143626402,0.14024359308524376
286,538.1276831870716,0.130504888505888,0.27876312703896133,0.10786672161000678,0.001490769644883816,2.1993259161349568,3.012530776096243,1.5790792821744994,0.6596145937724134,0.38069175017189993,0.22484255676648365,0.21984779452856587,0.14518766867970703
10,542.2276239540219,0.2822665877924141,0.16175818172603745,0.12644752714759988,1.3572953340756604,0.5665323044247269,1.436671257068236,1.5565899477896639,0.6164740683228427,0.09409702154223054,0.019146500753456086,0.14193507933307098,0.24279393457219173
220,545.0279926938641,0.16183114839908821,0.19954361141666516,0.18869928415733253,1.4709221294689503,2.77638879116663,2.9985021593243,0.05813437657387094,0.5201341244307339,0.16300426047444094,0.23653753074126718,0.2157589478657927,0.1214068144857361
694,546.3918880866013,0.12267915426894399,0.2743059702781706,0.125362778934051,0.689032181560771,2.0662113456612756,0.5143237949913508,0.10062794778858217,0.511994027539669,0.33557514094437746,0.4355284454292147,0.1568990403928637,0.21788962743466195
776,547.0133804712812,0.11198190812957497,0.2823829203579579,0.11124137344109607,1.2695147080459235,1.9427526686294758,2.549806615310151,0.438886817243042,0.7428769221154548,0.25782264470652416,0.2063553365710335,0.20799363677822025,0.22113271274943097
111,548.3293002470488,0.22052049068265792,0.14944248866087606,0.16854106536594055,2.6582848099647376,1.820549428529985,2.8729451539033994,1.8741003592623053,0.7510023256322077,0.19350594774985902,0.19315540556216815,0.14477699051683848,0.20784322533120336
576,549.6241454927763,0.15027494520420898,0.25370345838283487,0.1362350164299971,0.722297196822704,2.466459912219082,1.020922392266547,0.3554681808383611,0.674873650457934,0.23747368484647158,0.4143871662838735,0.40061466446625793,0.2087325863576496
213,557.3795357555341,0.15706268503603948,0.20859938433409175,0.18068681830930253,1.6214697931790119,3.137809055031477,2.755290843337695,0.19249399514094312,0.5142336515753079,0.19440246529734134,0.35567476699686695,0.25535021206831465,0.24319686194993706
1232,559.0772756846712,0.10834704901782895,0.281545161359331,0.1361392532735746,0.005539922992794358,1.856158034917668,1.4515034967337133,0.2586622035862493,0.5264237991809148,0.11278554771681246,0.1673823286764048,0.04333682227958541,0.19858645379623807
0,560.3056906176536,0.19496794870985484,0.23373852535865416,0.11920843976723099,1.164166364537288,2.8687066601615223,2.459903131255152,1.37526275984102,0.9574849643084218,0.45284827147749923,0.3295120718040994,0.1310256891078176,0.01832823576517356
696,575.4080012341111,0.10392614751661827,0.28894862274467614,0.12928657959998574,1.0569911515918635,2.5721637051922595,0.9495438048305148,0.18057320824885373,0.5848299168298197,0.32607375911307823,0.47973441135447387,0.1885850879045507,0.23712524731068305
301,576.9116061601951,0.10537955274397018,0.25780692941420247,0.15781576434851513,3.0271921808521802,1.293602475161856,2.765060586032837,0.14449164129801018,0.63769577132975,0.045022849512995275,0.49128324224952213,0.20452277406712835,0.16234407836988446
341,577.1085409477736,0.23750444403936044,0.2480726746335341,0.10352417364885697,2.125300412041253,2.0007735715695403,2.6319350569744353,0.706572298394795,0.5758378173509248,0.04502182477675221,0.21229990946222282,0.29807841416449526,0.13725528170054224
325,577.9359830668608,0.18266461220128308,0.15549620333528208,0.18566663507848102,3.1324277442099877,1.343323081935484,2.730087033179538,0.3872429511624608,0.854476549268933,0.1134395483205153,0.2627252072144448,0.2995908634758894,0.12098943871282433
64,578.2512532701185,0.2027308631854557,0.2034829113762724,0.17052800729803963,3.058187721320049,2.873505685280446,0.19836611787697933,0.7901336115662916,0.5166953400161538,0.49928170480226597,0.4321571836990841,0.18699083482376244,0.24955353438556435
959,579.094764801839,0.10012758438941238,0.29173662152554375,0.112890289704739,0.4189027901586034,2.750957448044457,1.7915198918052553,1.1933053556026536,0.682112001294227,0.18710815651017842,0.12926736259055344,0.08472033381887939,0.2250333936252494
506,582.5409487188072,0.13511151688604114,0.29535188686376773,0.11025335767745569,0.4184663429876738,2.54053370944539,0.49021040614999345,1.951554537978394,0.5177231090217701,0.3695215511388913,0.49757114462370705,0.30022098010294596,0.21970932683697836
349,585.7593393386443,0.2961585379394865,0.1988696628176036,0.10032466055317901,0.5515133860164083,2.7025441328306097,0.737040493106788,1.8319294489119884,0.5903775740579671,0.3615877849045155,0.49579600916938205,0.14466519519893725,0.16646968821116395
350,587.429406970251,0.12631594284853392,0.29292256330295896,0.10856487891521377,0.8456699667287428,3.1347689320118497,0.4418178361921287,1.6977889012845349,0.7039309959215381,0.44185404801993694,0.4997590089138492,0.15454492532357983,0.154885245318092
542,587.9660720352982,0.29353485247454514,0.20091644878405102,0.10175979057365946,0.11215722816220014,0.07218610374438494,0.8426448411803539,3.095916478839455,0.5088998560432199,0.4688533350206443,0.49893124964369767,0.39233695912713284,0.0744782997886719
206,588.027699404408,0.15338477453052118,0.2834522574986512,0.12894034550380903,0.6420336997345844,2.335863759487215,2.9742691403213763,0.4518743687654643,0.5007750652975242,0.1524337894509221,0.005082759372927209,0.46792615323024117,0.1896975204270207
1001,588.7180248089684,0.10001768839155287,0.29915071561406975,0.10845194227938744,0.3442095799492526,2.2906460718591726,1.698199892514103,1.2261639246871423,0.7277416491130156,0.29952955037500295,0.35631116937668184,0.34305848681130974,0.22937157790703375
1139,591.0292928094199,0.26246824546115244,0.1240570596919676,0.18427851966846026,0.4671623803671235,2.8144202347767235,2.0875695277005777,0.4037522146367959,0.5289386623031282,0.03500319121162845,0.21635040576340508,0.12923623787266003,0.18076490202473622
1359,591.9768298936639,0.12976723383802588,0.29542655135289336,0.10625912095787478,0.7394886694427834,2.4356324570601644,2.0739775797696196,0.09123473551217802,0.6398785624741098,0.20194317289013852,0.16455572838597907,0.14235878313530004,0.23058547236304633
234,592.1877149341661,0.2895358306557674,0.14990395289749645,0.15278298294856377,1.1258425737034248,2.2739982120894653,2.7923515660195215,1.4886054045903148,0.5369235934319003,0.4919683951459961,0.29008949731200806,0.4398141525415778,0.2327510407278232
699,592.9081159542483,0.10003878786083804,0.22712339477028523,0.19295296627245295,0.05758537235252223,2.4003160352941784,0.6558955028207126,0.005223224828488082,0.6037999737224109,0.0004406642736798083,0.45684511284065343,0.20577022832988473,0.21204977624439755
664,595.7724240076145,0.27237634418985673,0.21290057036876434,0.11118897456100693,0.7842812886982162,2.615682608664366,0.3261420553953609,1.3463453553209865,0.5335231147908159,0.36400005784749234,0.462307610500664,0.37018602207896,0.20498574663844643
394,598.0605812424666,0.11676338890277359,0.20544355275252615,0.1989842553333644,0.9032454768804139,2.1850392314396463,0.7800386232841636,1.4598069159461329,0.697812691307826,0.39042737478909784,0.499074329590629,0.280904585126441,0.09329326530919736
40,603.0090059502473,0.2997815352575066,0.13391579372273826,0.13531798769907494,2.527278449185141,0.9544704059377641,0.570508246743928,0.4253666529663427,0.8860349850123871,0.46567035348520347,0.205729502252362,0.45843448402710457,0.15527660529796916
99,604.3501512823444,0.1804459056053066,0.27861165573403374,0.11483368951503452,2.594005739561983,1.9706909195830928,2.5792810446559393,2.1699244491073095,0.7236457120725232,0.01643087067321052,0.4564989468897602,0.0838811130852127,0.1787414226172273
97,618.5555042978592,0.24891617659203522,0.13923566959397277,0.19528178400384,2.9984876607531414,2.37862601950326,0.8354327288456667,2.3452297158593893,0.5161247343328822,0.07609833744241765,0.3703811979242762,0.13447258936911252,0.10738438461692622
15,668.5999884708797,0.1467914634424285,0.2386460290910768,0.16434062903613922,2.6800812105256555,0.09950748177511022,1.8180224970653507,2.226268897988604,0.992376245651212,0.4488325615182075,0.03975009512182537,0.21662886997572328,0.020607477959462717
211,675.2951778502504,0.2239402724621109,0.22402196862726212,0.16654794411415652,1.1485517672291252,2.031053754120401,2.5725852608376303,0.5408933405522323,0.7098103453949258,0.338582269130512,0.3043630937254319,0.4459836327020792,0.11312724227389911
2,678.1145039155782,0.1482797711944391,0.25987483687304147,0.1530518626136328,0.860358246553789,0.5733629368183313,1.0833701064666614,0.5978433198438574,0.9688630677390337,0.20738478092108853,0.05589042448473808,0.13171445270928422,0.05946788678872994
196,682.5297718328875,0.19646442944281828,0.29178536898117813,0.13072642037414822,1.3108983753285213,2.4850876538906808,1.987644961777069,1.2813827819279122,0.5013118985794395,0.29628140649969975,0.34967693420298807,0.4011943262611174,0.24964819029746613
7,683.5442129948991,0.23942271750733324,0.2179447319737867,0.17372889460538832,1.5487330534481578,1.7944692922198697,2.9178184282484954,0.09356972286188205,0.5566785118248024,0.2025478326305027,0.15312410912226432,0.3806535821911427,0.2341636818654417
4,695.9438570814991,0.26205181225052326,0.224950129208187,0.13369704447402153,1.1677821070482726,1.360882236205826,2.2123763821506595,1.1233026599390565,0.938680037753071,0.44911988530266916,0.033167133424453765,0.18258209129696318,0.08249440259515356
14,703.7554530577117,0.2816064896335076,0.18731011537595665,0.17891417060436818,1.2034770901726013,2.674936173522611,2.4236548007291936,1.9986707353593183,0.5484532017066972,0.28359284917571537,0.23959024146106922,0.342354454394818,0.24738855634333085
90,707.815313473269,0.1948233344207176,0.268462264681777,0.1585247670156093,3.0376940430810713,1.5398500914888729,2.395358210531121,1.93790142794023,0.7018561655415007,0.023698426859212723,0.33892540670471716,0.17151440473448232,0.1610175925592489
314,709.6687728651498,0.26093561051456804,0.2665663297738291,0.11758404305971035,2.41297955603733,1.0626232144640333,3.140069957401119,0.23783801941225982,0.5786352528847646,0.07883645306626225,0.3799809203176625,0.20700443625862347,0.18913329357464465
980,725.9389474064633,0.12489254352621065,0.2564749410177556,0.19441475172383868,0.2153285656692293,2.274964204667462,1.8620436741678819,1.4643825730781561,0.761777547083868,0.23350169775177299,0.2378819285440837,0.3852626789606954,0.2273079622996933
12,759.263384055123,0.266752778814753,0.17837247104934978,0.18374597379996055,2.3631959187958507,1.849469845935864,1.149541422808116,1.9139972600173736,0.9653665372318029,0.24692728122422647,0.007351615329619532,0.30813343650103886,0.16375605810372945
52,793.8305736663223,0.22313585618156012,0.283116310516996,0.1748109721858465,2.303838271328348,2.413318863060301,1.6783850069660073,1.0084459477006202,0.5299753948429473,0.4710004776686162,0.2556324025814931,0.3860756830450718,0.09141740977466503
13,849.7088731105359,0.26130039921007764,0.2545084716904157,0.1679067113018809,1.2891791220415678,1.4751802200123776,1.1859396942829497,2.5256565116217624,0.8838186345091692,0.11786819300037304,0.29391287082702866,0.3922106048922174,0.007244545981431427
490,10000061.496295135,0.1116229793591886,0.2447959209545829,0.12546799896755176,1.5847526181858023,0.1890653577469359,0.3222295264061306,2.1630484259672853,0.9422756747071419,0.3982083760468973,0.30225702629419354,0.2331238589875798,0.24974918290289452
1498,10000062.349182153,0.11041715680666195,0.2877169785601763,0.16459421481308478,0.42119216585734875,2.5294272754123757,3.093629026823526,0.06934376205610328,0.5828059939549213,0.23911426172397596,0.18920344144867313,0.4159250331769831,0.19570765421957398
255,10000071.017421225,0.11227567717632567,0.23713462478735364,0.13768707825992882,1.7115491246825192,1.8252822841110858,2.5132025137418497,0.1835497739092959,0.9998098121339574,0.1988033332048628,0.3043207311356495,0.23456966264124834,0.20960416582776467
18,10000071.193108594,0.2877808287068577,0.13777544107590506,0.1992080803464398,2.7917634055675724,1.1222821928892375,0.3373619037947401,0.8085589070304543,0.6991491467955219,0.04495148273204885,0.15506521228291315,0.1890785956526741,0.11375372633502265
105,10000073.992965382,0.11362350757629856,0.18231707351963755,0.15424972455119762,1.8816801988164393,1.465742654173584,0.6261940718767957,1.6041750310490295,0.5455243777331557,0.3033778812377743,0.2956760100448893,0.2541148262568968,0.16028589270366214
56,10000075.382141948,0.243870012871248,0.18455458248059523,0.12496045479012474,1.1853753372202025,0.4097782276977908,1.2618588565398556,2.4048900663609563,0.954924936990701,0.30275082805186443,0.28501144653335153,0.05441338795470965,0.20110739303505543
478,10000077.1720718,0.10445573100145908,0.1035866880161887,0.11115289390780156,0.5501964468248857,2.373950933704126,0.2376983196231448,1.3546707265998361,0.5934979957696489,0.4188304444576437,0.47358803337695016,0.05953623834773433,0.22057517377119312
46,10000080.361854568,0.2509998993104465,0.15786227102802033,0.1930527228375638,1.874473030554631,0.6707019759551998,2.605488057436277,1.99813328561403,0.6083643009763702,0.37362739758622066,0.07067306419287894,0.39631582094484147,0.09824708220654578
1197,10000082.05905858,0.11271129955280013,0.11031902071132736,0.17097353561887862,0.3430946492085277,2.674575909601971,2.317912598217437,0.6240427422710995,0.5703594598446795,0.15862112820659768,0.21312892088775331,0.019817068364698456,0.13795306486844078
824,10000087.135760752,0.10434539657360967,0.1071771588028059,0.10931640076412605,0.43379412059773087,2.886766305548487,1.8084376486152716,0.9152758542079207,0.5642876926329532,0.1818680909490423,0.30051122246928164,0.04330925449178126,0.22151441242218362
113,10000089.034477565,0.18439817972967049,0.10135857388115374,0.12751329962704155,1.5598848273948285,3.051371469876978,2.370600351301099,1.735799285372894,0.638949055475603,0.27842542803327675,0.26155040856856393,0.0004214135899963667,0.14910911922691017
1017,10000092.274903316,0.1073660424140318,0.12020838413233763,0.11515852552510913,0.5596424787784582,2.308135858848047,2.0910705564008687,1.437264239386726,0.6054535920058108,0.23284963447190465,0.3317615451043894,0.1638374379406074,0.2227316758047328
66,10000096.913752373,0.13373530483268573,0.10534616620372225,0.12896164376404992,2.5740813612139983,1.4436779640430528,2.943067991420591,2.016471822100899,0.7365020335165128,0.2655174928661149,0.3791393873541265,0.4812882235612134,0.2332752584866901
96,10000101.565389542,0.2748823950411753,0.2974804264073756,0.16416527892207694,3.122887963992202,1.3978066616868674,2.9477764142168827,1.8595697647595577,0.5626691977602093,0.06313974251481606,0.3990362617980945,0.06888690147673918,0.18668978336105568
345,10000102.147017965,0.10728703348343897,0.1185167484044055,0.1299168442589737,2.8071963769844164,2.2556607437567138,2.5392544207044794,1.4521213877504904,0.6465066827274153,0.03488331393778869,0.45279884546572036,0.47390554564000253,0.21561032380659803
384,10000106.03749433,0.11444631563099265,0.1240244332830602,0.10920245504153109,0.178834106235824,2.2233689501199083,1.3771761377029041,1.5238988187686857,0.6627667703133694,0.43575311095462754,0.4419134924816995,0.467782628665104,0.15705953278826862
310,10000107.798187006,0.1880685707076045,0.12959004915160097,0.15490130399609572,2.9161375392244895,1.3930317256976301,1.6781299757648458,2.0012003695079104,0.7052764723227367,0.062320008586504244,0.4659061946672369,0.16542502780032595,0.19679268944332776
239,10000110.181464408,0.14185606088095182,0.13252284260117406,0.19752043534225247,1.6500077129885249,2.0152357801858223,2.3495006647414556,1.21765006410599,0.5442956041836229,0.3260330248538328,0.3312556730586417,0.2606335109196555,0.20864145012520122
366,10000110.522903947,0.13599196677373054,0.16758338539509987,0.1203739496272248,0.7698742594609578,2.3257697926539573,1.3096636170642282,1.5002215437517628,0.7623722081328683,0.37951342356535855,0.4049152438787187,0.2874758511098937,0.22180286859974055
563,10000112.483446917,0.10019790099207046,0.14216178707912835,0.11703129780645066,0.3152452355975942,2.368333811178342,2.2187027228813663,1.3163305332918684,0.8255423665169889,0.2516683390918832,0.4915996519829948,0.3334385489141542,0.22405913975704556
421,10000118.622193292,0.10003874756774217,0.10026106323992998,0.10214985551589989,0.03096172116178597,1.7570376899491125,0.3185003107182933,1.9240657790638866,0.6371460911414992,0.3042463559021728,0.3365883719576882,0.13623030042327683,0.24983028350400013
133,10000118.865891626,0.11089585036313765,0.12174184056193063,0.18312530242395464,1.1985420944994247,3.1256358460349047,3.0069636594264697,2.8411595387291637,0.6337890687559384,0.11374444463252675,0.36388387138374795,0.26204217799831636,0.23762978485599318
224,10000119.547256121,0.12043210730290088,0.1331249504414006,0.11152403179945784,0.3526940924964622,2.5115249888893265,2.6466845328047848,1.567225043048816,0.7945659415525184,0.11231446665808216,0.37245596836568584,0.23329220490865205,0.20455285624544983
719,10000124.499824898,0.10434903397129601,0.12978529766860977,0.10685918466349417,0.5862505704372588,2.330906885176236,0.8072244827853344,0.8733096009937069,0.6195831017861968,0.14917906987122073,0.43261452016885943,0.368195516861019,0.15340850873336406
536,10000124.509681584,0.1349026777838349,0.12717896282996588,0.12313461198248354,1.081015168931448,2.7685761403318736,3.0680818845693865,2.193675743404574,0.7891414118089077,0.12394396885399309,0.49961884607289175,0.44715422889799694,0.139912686353604
707,10000124.591571808,0.11033456054725434,0.14235758180033892,0.14637429883713612,0.2719973201331726,2.2958787695209506,1.2270887004688578,1.668052190187191,0.616037835578599,0.28744048398725397,0.4734873213143332,0.3025500997243193,0.19304928145531916
624,10000125.512066498,0.1080868364229758,0.10007282719572955,0.10003666774172154,0.9754581539608826,2.1074372129634966,0.12987278754559703,0.9345984446738653,0.5571631125846616,0.27600169098860783,0.2198099497138258,0.31485471259851766,0.21500632032085723
565,10000126.414927702,0.12259204641770846,0.10420819097664291,0.11915176529469342,0.11285556396364126,2.437399603941605,0.20110269382787804,1.8622321826716504,0.577137512990135,0.41210177747448345,0.47670137834587983,0.36698551643882693,0.23052901098272888
1242,10000128.355407093,0.13077448306023196,0.12372382611968898,0.11075987847447344,0.5879742667870942,1.5506469959999363,1.7135848824849587,0.7500398296697366,0.5626571918925898,0.1699204233382765,0.3297715027582545,0.04692990956706201,0.1404301818041754
415,10000128.441322926,0.12052502642557375,0.10402279402419551,0.10463555917617129,0.15547479350014176,1.8262929109809911,1.0992810967547813,1.7573341626579948,0.6110509680214731,0.4219968279929097,0.4191051962388169,0.16778187715079612,0.20796584335073964
252,10000129.061860574,0.11733019360533894,0.1470054407242838,0.1761570612261998,0.5391357791130412,2.4480335242715627,1.781533328168605,1.6703423772008765,0.6195737587860923,0.07929007164717,0.4115450521822216,0.19824740797853285,0.08934313102800136
758,10000131.488138279,0.11962439965379681,0.1134885067532665,0.11670155624545661,1.2104029935011877,2.3286454247827115,0.8141802095852796,0.6770768918800727,0.6373142528379989,0.2500056316769322,0.2835613363155585,0.18146086489957913,0.22443862421262817
1227,10000132.747481786,0.21635318330187278,0.1296207519021505,0.12464208082510894,0.08004822022628544,3.021575998356692,1.9307956327625246,1.1552610916188477,0.5381294902532084,0.2024056549859731,0.19639108328681207,0.3487908802894367,0.15771820272416756
495,10000137.058361476,0.20827304560307416,0.25674483601627396,0.1113726762715658,0.18976455009631238,1.4969167401697143,0.3837419953563612,1.3009320083576126,0.536963566844591,0.2632539371310113,0.2348993764066639,0.2196321181912539,0.17107490718106352
