Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
424,10.792949172897128,0.1403516747927961,0.11860410440368999,0.1125972399628226,1.9445190743522962,1.9013618506054082,2.249673239042035,0.4891036607976995,0.9387363132991456,0.10715636635174569,0.3888647651145203,0.3925562803510647,0.2291307771499079
1348,10.815605568293813,0.11037924761402569,0.13662892212274824,0.1870434744192001,0.0902935951313175,0.3731154163863698,2.282756326866138,0.5377991036655287,0.7275592261381221,0.018095884259931725,0.06651230624771916,0.13832463659327895,0.1971121526268957
1036,10.973113255174285,0.13710167208288038,0.14589665797614199,0.19719428710951073,0.4843457721560821,0.4882709791924329,2.691394326597556,0.9908833985266212,0.6552115275647794,0.04837005850665935,0.11904324715258498,0.06824110699804417,0.23454846522664058
1321,11.202663595398029,0.1157815443298722,0.13065405678766598,0.15643863007534894,0.0007598264147531397,0.6425665122168097,2.3604428282180914,0.32827113564563226,0.6767637737316461,0.06528769575320849,0.06184257814807567,0.013531986541793627,0.24471634290928776
1030,11.25026932505245,0.12314661337962726,0.14732303404837563,0.16031622487837116,0.5470502324520528,0.6133355036081014,2.6852846582413634,0.9364949533976368,0.6571677295610712,0.07091281209776745,0.07161649877019943,0.08836663323788103,0.2391115420594124
1487,11.346748623563087,0.1040547070380457,0.12553958258942713,0.16218429246087634,0.5470613545878077,0.7424615210423551,2.8766460422866365,0.00047847308920556664,0.6861442224620493,0.01995681272594833,0.07871343336749509,0.04291855720490274,0.22764035513353204
1007,11.382689804682308,0.12553525506632343,0.13834567230836825,0.1957453207314752,0.8724044216634939,0.41209520224332974,2.7545251668832176,0.25137628566945336,0.5786143868320326,0.08006798031828388,0.012060828615118507,0.08847193524838248,0.21972506759708477
1314,11.652028966302309,0.10647777980040847,0.14459045494970524,0.16377900196605003,0.13365613374005247,0.9539500000504082,2.8502006403469986,0.2994146926884935,0.7250548999271347,0.039639662292157346,0.06358325984558888,0.051266785726253095,0.23208064353312702
1261,11.708712306075938,0.12292223297140686,0.14420385751469048,0.17212847055155298,0.5763978768370361,0.5621819841250741,2.8137791779109964,0.5258894839357686,0.7071033534902645,0.029219836349313785,0.09675377464195686,0.009035264854673025,0.216839878953324
975,11.851945029471255,0.1308868063383124,0.14294012832690478,0.161480255797708,0.21409678092203466,0.31785596659004367,2.472742382805915,0.5268830973724421,0.7387727773569636,0.06719292257048708,0.11061303355504325,0.07325924859725945,0.24460704606733247
1354,11.866497057400007,0.10756769063433982,0.13643915842537493,0.18418941366661523,0.5693847929514484,0.46701395464755147,2.551287694931962,0.059490223052385285,0.6292923958875946,0.007464130978489872,0.11605535905472042,0.09127914933456743,0.2222307560568045
1044,11.889333929826044,0.1259286570601509,0.13888774540977245,0.16360591000490288,0.23593011558228338,0.5025252352340219,2.4359645406457386,0.8067724751037649,0.6438448200326211,0.06789346954149905,0.07759195188947968,0.08668771594348026,0.23367546536690598
997,11.937016555307546,0.1279332092739522,0.16653879757973017,0.17423370796106266,0.8797009483299975,0.3416523382066975,2.6966393537299913,0.6969232495997714,0.552895273885815,0.0932698001536245,0.1570630872831114,0.10693663461224856,0.24418096654170732
296,11.96231042365003,0.1040570574424994,0.1194801520612611,0.10011681504580885,1.98551614172488,1.0160015145895263,1.256516606184611,1.312128683166332,0.923085329242598,0.2412106422903163,0.47970883325258085,0.1749172760496378,0.17975491817559275
1482,12.078415939997885,0.1227464541106734,0.14725810455633548,0.16594473340296648,0.385660066446732,0.6213992038413801,2.706441306351766,0.59802753753395,0.6291256672912127,0.02442474988032292,0.04429040436431775,0.054732191019012076,0.24958645622299322
1009,12.153565703511047,0.12936665070293543,0.15586101779530598,0.1990317247144571,0.718514496924439,0.5736455147977781,2.8978149794323818,0.6831457465706519,0.6205902646162266,0.10859098078011918,0.08152035767999624,0.05722483409836729,0.2008182660883029
1442,12.304505111106145,0.12502224806431855,0.1432636609202327,0.16696948745525572,0.4158836329983271,0.44298287068490955,2.3248093940656216,0.3070806581162949,0.7715102957448164,0.0102558567722424,0.07331304958806809,0.08953562260991331,0.24156999196652665
1230,12.404162183357574,0.10040982156141075,0.12995960098533002,0.16775717995798112,0.16160598967000575,0.6545879881879307,2.455947093738137,0.31071281387808103,0.6961123358498941,0.0001899936473005086,0.036302261419260934,0.0174796234711194,0.21547781754051798
885,12.768086225604383,0.1074509939471936,0.19244600323668834,0.13230674969858933,2.165503769281822,0.007047679467701906,2.7765268373774186,0.6098155837236818,0.6882116004169088,0.031793300028024496,0.14886610016264096,0.15230951862285289,0.22936919527784586
1173,12.858118015155327,0.11673967599300523,0.1516280622286153,0.15920164179005675,2.1223032491413107e-06,0.841924944305634,2.852747483019287,0.22256975881375435,0.6671808326168946,0.02148131379190664,0.034093489282006104,0.0413311924347522,0.22213922896279115
651,12.860474580059543,0.1064857514039125,0.10720423696637896,0.13976007248230482,2.1612459628246743,1.1921022208105567,1.3192589571226399,0.21474569862730608,0.7806264216556045,0.12089254342809055,0.2353111766868865,0.30530968796567104,0.12860597079218197
307,12.886651830337742,0.15133501197231392,0.10011395778137587,0.12198110058923038,2.4893691329545717,0.9420342482075728,1.5656351939873523,0.6417471977367777,0.7991848698940438,0.14034863511307777,0.4089658888358637,0.039559665333668156,0.18867702162436792
795,13.494904921300577,0.161381628089166,0.12090481209313664,0.13590624381976624,2.4437816476813374,1.1723678233069075,1.4722640396750029,0.4763681749045455,0.7890242812861215,0.11701764685269306,0.2626167150997858,0.08709764774801479,0.22957786095491
641,13.502067334905975,0.16856005553367448,0.11901587952064811,0.13475678127857635,1.6781596577956714,1.4106031685142233,1.9398251855498927,0.2966410412238126,0.8169877168417539,0.1503533693843736,0.3808158314369033,0.418635590292758,0.20784387028148216
905,13.569304682525484,0.12076928984348255,0.18676399113612704,0.13610728552410006,1.6546293827298628,0.8676618838139633,2.82514777596218,0.6274419403192728,0.593533382592083,0.05741450687740034,0.1716474177075756,0.19933690376521307,0.21791914280153257
1006,13.659921495441246,0.1299378260690449,0.14057411709021878,0.18832710146396356,0.885792774023431,0.02453745545093905,2.779000454229211,0.36826784666747,0.6302132286415417,0.08865915552498352,0.06827323951120351,0.07096278093013104,0.20958200695395104
165,13.68935789490005,0.1068111297137051,0.10003279910601959,0.10426591394632037,1.7139071330724067,1.6081591199511285,3.085825505729915,1.1686741576032806,0.5512397358561074,0.10916349233932811,0.28943392770482584,0.23854206849971346,0.23944372842931916
1432,13.690856754533213,0.10348775594288273,0.16869609777675879,0.16871288600706147,0.3048826611194976,0.3147074547716149,2.456813358832116,0.06960926625383976,0.7121321603625822,0.01622052334556965,0.008970710817185687,0.13056589878747368,0.24986066372247673
543,13.713102039571234,0.14714079119473442,0.12720139222260818,0.11083590545529602,1.9206351108628326,0.8573276937904089,2.4440302131079354,3.0584445770197513,0.9335150476985082,0.18842201722865964,0.3547636975958507,0.35195295421423095,0.2396727026562241
507,13.722676744768554,0.12998623474781734,0.17472449846545657,0.10610361663734229,2.564433874377762,0.9318516333345384,2.7959967068015286,1.213830271385798,0.9229686406425281,0.03656353024457061,0.30314321740933126,0.1476126759660179,0.23786774178048087
477,13.761341960347256,0.15845873322153478,0.14405595691175047,0.12048380594965975,1.6327805298212015,2.0230940243067996,2.0086206430718287,0.9935115173935897,0.8506230838206971,0.07546329109944919,0.47871931958543035,0.04260520699764795,0.1894951392515714
976,13.764078649031655,0.1338186026093087,0.13947673543203673,0.16185593684000482,0.6968286131891676,0.1857446630049714,2.3560823285736654,0.4528357301348849,0.756154669416276,0.028607506184345474,0.12746432329189894,0.08086279520402888,0.23709952243001453
185,13.849717249855379,0.10420265637354277,0.10480428690748671,0.12047035007625533,1.9135280218052215,1.5879425959222904,3.0689429360668496,1.8167537410357393,0.6015321243072859,0.09625679432165096,0.32804908321863935,0.27892648539045417,0.23006242781274583
1359,13.980262145775903,0.1175713856117901,0.14538209360131676,0.17600745260445258,0.40922318063783025,0.24343416372322452,2.5662481110409905,0.238133850270963,0.6635783080055528,0.04437941687748225,0.05361807761619615,0.134205387675099,0.21392309548835267
1060,14.019806232425692,0.10953052057847328,0.13095874873903812,0.15527846594975725,0.7532874059717847,0.698314180521578,2.5708383888072,0.432970043327971,0.5991060363097175,0.11300258707691371,0.00969600255854057,0.06293781425734023,0.24531070409958539
472,14.031498312685478,0.12027708968294658,0.1036074138612149,0.13262594797106836,1.3805909067894606,0.30333592948958343,2.304328301763086,1.3887956221495514,0.8035724281092892,0.25265577702005276,0.35015075128951406,0.0005991925398512246,0.22517783487770923
902,14.091845653497286,0.14353745152944597,0.16689639335581674,0.14310005720365554,1.327613115513746,0.7489611887553902,2.8891651126829947,1.0748084328352085,0.6315699667152134,0.05210160244748866,0.26042517650153674,0.12792991059775788,0.2203287818765773
691,14.100836078692392,0.12915198954225468,0.1591218755089166,0.10317588867681152,0.1023320975499582,1.1426878956479873,1.373345727698346,0.30768063124368283,0.8757285946499608,0.1531101460055828,0.35122201553975274,0.12607154532373815,0.2451261660912617
172,14.171912223560886,0.10976681447219108,0.10011683216288451,0.10500433192388713,1.4761863007839608,2.174221832120982,3.1369813203822976,1.5362480969337184,0.5707421093725099,0.1910618495921011,0.23726421093887815,0.20983788695945554,0.24950175195806334
1056,14.194860929557207,0.11475814311335628,0.1511370780753946,0.16929844641329558,0.8368088858676022,0.2557887190112656,2.8829686593317914,0.5446324346225218,0.6562667883694578,0.027420804736379815,0.0702402123471857,0.04791395024353554,0.2256196299670182
797,14.219411968786304,0.17886506817620354,0.10789827641448724,0.1299497344924711,2.0206582979106655,1.3121306964446777,1.5249321847018287,0.33256553014498824,0.7741446162216967,0.12554558239916086,0.3588864385929477,0.060266622798720346,0.2363904863969298
1000,14.313107983003224,0.13441859218100943,0.14509861672292781,0.15910007419617614,0.14746114331673965,0.611136780395038,2.572661450324602,0.6085132603298902,0.641154348413091,0.07495761121117259,0.13085624402155682,0.0797104896584652,0.2212520373205791
1212,14.313634480373976,0.1040771838870701,0.11814915096846781,0.17098551156780267,0.713522269590855,0.6603943806125503,2.7226292332084197,0.26505111848548635,0.6866071824399439,0.010512203650108026,0.06901267893067067,0.07078503909741152,0.21136967125481015
857,14.32476596080832,0.1379147742083591,0.13247658768169268,0.12887276963692063,2.9664212753560477,0.8300050235289355,2.171137580394948,0.5195773136349485,0.6257780992982959,0.10321517196152578,0.27381710928519704,0.10727240955463965,0.24529269576382787
1240,14.342450538044602,0.1037567635105929,0.14586722275722672,0.18306772927279635,0.2944737775426586,0.8001526367841916,2.4788008173952463,0.322779772063556,0.6991804610796767,0.008391688041998357,0.0729596417159902,0.021425547859609848,0.19349739392881588
790,14.36571085515084,0.16027641805916157,0.11019576635647456,0.132620622069321,2.2386024018889383,1.518941333487353,1.1137512766925861,0.19970604933450525,0.7579827055591671,0.16317761196855882,0.2982784279872552,0.0666181750211792,0.23712035983000426
1165,14.570706178393824,0.12247153549027257,0.1548543712478291,0.16028866577924028,0.3243891171215185,0.7991481254516585,2.8907001149325415,0.26108314289844337,0.643759303883368,0.03704405792059114,0.01170496987824507,0.11214038571277123,0.23782613812144748
769,14.64367594498051,0.14279768594159414,0.11683250315525742,0.11050966595650924,1.9322200735570143,1.2426681497138974,2.8085228744862083,0.5466047164300725,0.6861020614771507,0.40277744628649903,0.26902411641944224,0.2966808665837629,0.2006492547289967
953,14.671176068788021,0.1585651756785946,0.17739607167110283,0.13133247452843846,1.8393494170524942,0.9465705236652037,2.5177557606153695,0.9166826221177817,0.6795756794237318,0.07127594422884255,0.14561514856886554,0.11369720072830895,0.21409889197843346
1497,14.704353537505042,0.10688226692184222,0.15206011592158883,0.14665523776722048,0.5447990025038291,0.625878025627525,2.5114884699342204,0.27471712139444354,0.6006460374560884,0.0001382302820947216,0.09466332590012048,0.16219847793217518,0.22451788911742257
325,14.745032132729587,0.18424476561302833,0.14192823548164518,0.1234459430022759,1.7214617271100079,1.2667644171958643,1.9638302930962033,0.22984377110467102,0.7397788432153666,0.27383195869617627,0.4603337605997372,0.3998406274934793,0.24868256680985681
670,14.902377948662584,0.1325936305947168,0.1523830104089809,0.10610242329980742,2.8838107259350334,2.037628430448031,1.1062302265184367,0.40644398012902855,0.7097135176021604,0.12925288672416457,0.274869851276924,0.24704794492505616,0.22155236170692236
949,14.910892365021354,0.14136499244373016,0.13851587478569763,0.13478645103294523,1.3699307802740064,0.4308359054474737,2.4481482350503607,0.8535916862284935,0.6491182269266051,0.055799458218904356,0.1280344739504067,0.19623212468392903,0.17114986806667515
585,14.91246189115908,0.12924181715239877,0.10621462389649015,0.10919908663611547,1.9130199274680795,1.9685648293873534,1.684429655102019,0.04301490175010958,0.7745949648139588,0.11624376072436711,0.3789629453442889,0.081837472728733,0.23757343162846006
614,14.97252771812355,0.1711189139496052,0.10463210792944799,0.1380363311893583,2.5606112352332095,1.141856459716406,0.6933576562204723,0.37763804018181885,0.7785426431461643,0.18746933860520593,0.3411631185365108,0.01138915461821376,0.2230557431953295
1082,15.2594494573026,0.11724502059554492,0.1300526325680844,0.15582928097064072,0.9140567376433621,0.559292973962012,2.853348207894446,0.2905137981134034,0.6198077217872644,0.11752961071981839,0.026305683008039565,0.04718966711656892,0.2453739176639742
1439,15.379842341037591,0.11865549321926208,0.1224989645654646,0.16336543348536242,0.37807285560460263,0.0068985994830095265,2.5777732111812215,0.4921649731282328,0.6833301706706598,0.00039770124306752475,0.04496159020243967,0.021285382806434154,0.22866255437115285
1091,15.403570998550947,0.10066587220409547,0.133647733412084,0.16596769570049674,0.5956076074951092,0.1626832800240089,3.1365042234992906,0.28675688343736994,0.5723766806492502,0.026078026915847867,0.03147199120698197,0.010178948346012406,0.24372784622879387
