Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
431,510.0790548904968,0.07095073766917173,0.07266354046977444,0.05561151163666846,2.7569471211982495,1.144728586725065,2.1852673815213848,1.1322585317358218,0.5821461777211794,0.31934734598303693,0.44183874754371255,0.2322382023846993,0.05474421390128058
477,510.77252606965675,0.05831488551472524,0.065789948289278,0.0637098027482071,2.821033283432453,1.5898592455472702,2.669446759453341,1.3107050443963142,0.6393767510906029,0.3116786900777242,0.47530227553332793,0.39147794799782665,0.04700505094760322
78,514.0511311891573,0.06933213847458579,0.055700325606045493,0.06399101144190031,1.1883045173189335,0.2015325557429657,0.21091975503907112,1.2780466719414043,0.6962368138215074,0.027808376256614822,0.41759554190855597,0.16445642011082373,0.05030882239156466
381,515.6228466973096,0.0876057300811241,0.05163458563984767,0.07174798433253533,2.5171052594664594,0.9328177634748446,1.1587087639087201,1.384118212638396,0.5995886521999081,0.2207403816823402,0.20002988736192445,0.14272470702475623,0.05044184456504299
491,516.4199353996486,0.11537390764197784,0.06779098321100167,0.0618383068978387,2.646968834978499,1.3229416734607298,1.9247184573722225,1.3012421732550332,0.5944937222537516,0.2714208447179087,0.0019024845083303599,0.3115863328960088,0.11735733986661574
614,516.6901138939735,0.07859162949779334,0.05112407836259276,0.050151399133625485,2.968656962479643,1.0417926028740976,1.304026813000334,2.2303640230010355,0.5406877864018804,0.186668413635318,0.3812706949001854,0.378903227218683,0.02010341526131853
373,516.9053913741758,0.07513194493343499,0.0998956857720797,0.0841658113430439,1.6809989590844387,1.4937071830766138,1.3128961656637836,1.5484908828361243,0.5609357113478164,0.06743795937055536,0.17289326843762062,0.06267604069468777,0.06222434510201215
83,517.2729078885766,0.07652894862370371,0.06808541793829884,0.07004906306620287,1.9928717561037845,1.3008093985732432,0.4023441985874381,0.8708901880762686,0.8253965985053912,0.07958698185598168,0.3943208791411337,0.15382296814052815,0.10390127516913376
410,517.7363429070374,0.07018248728492774,0.059015714852762545,0.054567338230193746,2.008692361468011,0.5305341169150257,1.9408248540199335,0.18078790654927424,0.5392955831555625,0.32524493211952243,0.4246805878548446,0.24324774224582996,0.025434263356300606
444,518.5879336190513,0.0727735421542363,0.06975812841516969,0.05659464460721278,2.0725610064413362,1.2862907366917304,1.6747333550230863,0.8061626142255109,0.5007906869599,0.2814235973363098,0.4169684174475675,0.31728374409824683,0.06541854724656837
242,519.7213581146151,0.1056511538364516,0.07724376637897101,0.07894733696167103,1.0627734850774422,0.801867285383548,0.010226244323967681,1.3971753306354406,0.8568104774730646,0.12262485419880687,0.3876412720929061,0.10501842666267912,0.035958707715988636
319,522.0976179012852,0.05325727873626168,0.05011234378928877,0.07326253173548931,2.5473798754578425,1.7740398376421964,0.7804078974803458,2.1302576479664594,0.5228596383586938,0.15712780275294239,0.23824838745061797,0.08781614334412974,0.001898414683795889
108,522.9243217626325,0.06598909920196772,0.05074126985512068,0.08420997761915085,1.8731521811638143,0.8798617166670967,1.5462259970316277,0.26593372575190277,0.5418233432013024,0.015361179274716405,0.3794833160696989,0.13103803632051564,0.10128062307432224
291,523.312753443565,0.09531307241378296,0.05290652942377476,0.0645222617344018,1.9256577866479798,1.2054202827205187,1.6152099699256888,1.1480271874621106,0.7301603568274202,0.04219573971419761,0.3914690307310495,0.14482167378139174,0.05433752821730187
339,527.8272203593787,0.056144515265999125,0.06540427735078398,0.0678654937693253,2.0294694109282085,1.527827555104361,0.16884137538934385,1.5637565011573573,0.7172605745288755,0.13361986748777457,0.32466807495375427,0.0004159038269715698,0.029756504328685214
1444,531.3747544899388,0.13577936798095014,0.07461393179280786,0.05477044278520093,2.5600521024254155,2.3459676203298336,1.7374817630620951,2.6406725644429985,0.5134935382372698,0.17305229306122039,0.4617250975596284,0.4272171498311885,0.13160126632402963
992,533.5345590741907,0.05640375569370942,0.06279124641629116,0.07145896307840283,2.2261982848829636,2.406487899368272,1.5456090701191658,1.851802636279701,0.557106624472149,0.1413159306485528,0.42490030847640603,0.4893844125672089,0.15324204715440998
559,538.6685146650619,0.0796697978581788,0.058739858479458826,0.06470889976513153,1.7781568283557543,0.6730849604080961,2.0256587994237787,1.765162051182347,0.5562830782586565,0.24034019956684574,0.21920382395637333,0.22386682630308585,0.09530536211150215
507,539.0644362637258,0.1011723866139172,0.0660288563880939,0.05182563939420048,2.167839692310932,1.3340725262163269,2.4548495863612465,1.3972438701570717,0.6414266145494304,0.2540295241359267,0.11133989796579123,0.24881164037503023,0.08836506701060756
190,539.8748083421937,0.0716816716861769,0.05006222449222227,0.05523830464549522,0.42230366352838,2.177209319869334,1.5136713077109412,0.7936109352965401,0.6670112522632462,1.2430527972055738e-05,0.4439796048803842,0.2854589415413574,0.01851390752655985
911,543.8445472088423,0.11328866872859236,0.05476634194056837,0.0681253836923881,2.900603294234617,1.8934537216758252,0.910610861435079,2.080734145201297,0.5967225734486401,0.11330496889467012,0.4226510706845698,0.36789257168645745,0.04824023845635278
132,548.280713777141,0.05231483520069972,0.08086093992709152,0.054336200818689576,2.8945892087695473,2.828426902351073,0.15771868419080637,0.583242393664386,0.9362064867136841,0.19386678303446994,0.32584783202476325,0.14324349067412834,0.06135235778406402
438,548.3501141416161,0.06085112115689528,0.07076582275500497,0.05006880996016859,2.2523334944645392,1.4118113820181657,3.086586719501902,0.5128959640752988,0.589380651020307,0.38728122366185075,0.48998344693348594,0.2227424728896564,0.03843868951324405
551,549.5850899287201,0.06429698511101206,0.07063853193966332,0.07657598113308609,1.3559519729715477,1.022449424077756,1.9882669902306922,1.1001916066823978,0.5697091673193205,0.2857428216589975,0.439614411509659,0.27491589618333434,0.08673230459921438
945,550.6981617006599,0.12584799895348564,0.06431778581108653,0.05018537380261957,2.6348194259006568,2.395908269184127,1.6389514474081819,1.6831745229438275,0.5174957401203434,0.14340355913077724,0.48967142639530203,0.33025785153652687,0.05673908769316597
386,550.8557402748834,0.052840192918232914,0.06502794542105916,0.06564138374097593,1.7876291456191302,1.5865224706661394,1.898746947438962,2.4688097006129848,0.5107454220922604,0.15185560125750447,0.18866121921190426,0.3054741413757477,0.15373057949243452
420,559.1250933352875,0.07643052872427843,0.06930607612603665,0.05677838188046209,2.524517542699421,1.3073698247130374,1.7125361103228194,0.6523926792419696,0.5831958527019732,0.33390240748551614,0.4543148387340051,0.3444230240115801,0.015527882957406432
53,569.1456737750962,0.054633377574279406,0.08998307183192948,0.08290496466853402,0.19386214266873392,2.282266431282869,2.7266276633632245,1.91694539804622,0.8731228197913816,0.1349646634442221,0.01932095338301909,0.1437551321514604,0.023467322469216075
1106,569.2754413775295,0.06636510342847163,0.0627113524107134,0.07181798895064477,2.680807384842441,2.0017761899229107,0.8432251638745479,2.0861669965021954,0.5669972711135449,0.13970230036602538,0.4597442892242889,0.3866540175020644,0.10648042590335542
307,570.3873858258123,0.08225855902402238,0.06507752198028653,0.09035032683632235,1.4644472227222254,0.9015218456738595,1.232126490532893,0.3159874193264741,0.6594340331557509,0.03428512284252995,0.43176815262166385,0.22047764835049033,0.03425399299751592
775,571.0978608942571,0.09394753090595984,0.05969192081231903,0.05650779001333412,2.8708765828672886,1.8480073278376374,1.2243304912772064,1.2470513422497684,0.5007470024182459,0.06318175038518108,0.3979981475799727,0.3875592895188459,0.00010076641096333173
641,571.9816241135358,0.15264720697137832,0.05290341164307496,0.055498955649257734,2.642896922025814,1.838902524296539,1.5856361795029563,1.9987986616913789,0.5488417441958718,0.18384853963345688,0.4504479901298816,0.4367449768684329,0.00030132713630507194
1495,577.0375405630684,0.05829645729761002,0.0588387746542275,0.08456478060976025,2.8874523122487723,2.3327356985190133,0.9848548361710037,2.0780603909723547,0.5285960592648229,0.1178342485203181,0.40489122719924964,0.3660201364781012,0.0791639723269469
750,581.3375650316993,0.07510796061295304,0.05191538408804114,0.06797095577447296,2.260739851161,1.3819434722576913,1.4364036172210848,1.5529636562364215,0.7791216482108639,0.21387467536051236,0.34058024444980484,0.3845799672326365,0.013286022038892845
1200,583.5850012990752,0.13977948426406217,0.05339359752226873,0.05939415631546811,2.15142774537792,2.7979125633444464,2.6209443987079886,2.5557748800143707,0.6012101880615701,0.11460810916106406,0.35320991296459375,0.3093361915593092,0.05968777586229237
289,589.81275640389,0.09072595070650093,0.056001522349552024,0.06724653261824749,1.6030034298366689,0.1263988152637408,1.3402023386489998,0.2523079187422266,0.6212708807286089,0.03355528569977134,0.44687086361175404,0.0715518854759393,0.034953846068992385
143,591.1262396642612,0.06600706514902593,0.06213978783741953,0.06736087768348889,1.030820207554318,1.0659068446324378,0.204342930319836,1.8035369776967642,0.5527368864849443,0.1656390520302488,0.21649854116145767,0.21882858389253163,0.05672224820695035
751,593.0447625428609,0.05274288045435988,0.05985340056287422,0.07231745543954389,2.3780959140988362,0.8217520641649452,2.370410900756492,1.1271288709665601,0.5341811118227443,0.18242566733644952,0.4346765350887725,0.40410950426539255,0.004324443249367957
694,598.0066689015082,0.07149715709632089,0.05547153084969232,0.05299614400387601,2.2195548507172687,1.4895507612611258,1.5023175822026744,1.8305076866357326,0.6925954014314373,0.10782062782257602,0.2588148200250629,0.4725501604137878,0.004210003488868962
279,598.0657182753764,0.07820260904143304,0.050036167922074735,0.05864357929929077,2.903401942257383,2.154968623730659,0.411851912617422,1.4742677332529568,0.7528906885046729,0.08990756352362139,0.2634149265175134,0.10400480680255526,0.04413238902515894
442,613.8405141474882,0.08283145493582442,0.0746634303869839,0.05766013139116052,2.3938256166368332,0.6511634656371165,2.4389414011817543,0.3227223425062797,0.5550053317239523,0.1785022856410801,0.4324915470347864,0.22796383579062807,0.05253098690181227
153,616.2683194565001,0.05794303471536912,0.05607833502994802,0.07809510783705291,1.5837489703776295,1.2915608465686705,0.4914896154443252,1.5322310168336601,0.6841324061265864,0.032925565661469175,0.3969409919027479,0.1896144580598713,0.048772933662355585
561,616.4774428224277,0.0569147159014566,0.06821842386670565,0.07255250477875916,2.6171345688996794,1.392467560404628,2.4988084438530516,1.3735522726970801,0.5852232570253898,0.1621573444943078,0.2458930224653632,0.30555016044858396,0.10313751287981321
357,618.2810801954522,0.07797618141279135,0.09329194104927638,0.058310481682912044,1.7191855686741047,1.0555748132092342,1.7638002363729168,0.3268917076755802,0.7616053077441511,0.09100539956366657,0.149567793545925,0.17174447564737358,0.041870474756404305
223,619.0991666411876,0.06864703321705407,0.06811608335858116,0.0655056762750867,1.2298102551967915,0.5903821032298543,2.4604479199272795,1.8889511864602606,0.8866776200752284,0.05169579415553166,0.4117472512128877,0.07200366974435639,0.022670611365972444
118,623.800258544054,0.09883550372412295,0.05950999910017036,0.06428072095535121,0.9496931325378176,2.2342799749471136,0.8835602770892348,0.6638422542215847,0.8028961725439623,0.08548325611387912,0.1504144641503385,0.3371172336418539,0.030500547083272635
51,624.3261477230396,0.0654709385032249,0.09238616535599216,0.09013145678631303,2.8561991601580967,1.4207991931734134,2.151086723955201,2.23458998086351,0.8055706366305833,0.1702045651837381,0.4622894356894236,0.2624347704992446,0.05604546650415171
742,638.7164443566494,0.09551707352429678,0.05444409380986431,0.094433529192101,2.4237025698388517,0.9092736879836927,1.899882025962327,1.2182992484714412,0.540334241749667,0.15764103767889573,0.46997480543540754,0.3195316788850179,0.038487058547401004
506,639.728223050922,0.07346057125244453,0.06468944314978643,0.07056033599038894,2.443689584713802,1.6787963264462937,2.227353440437685,1.0870705770080533,0.5687868099105869,0.19569349400593955,0.233350839567942,0.3430434536586397,0.055568451361011684
331,640.7979262880453,0.06002635374647679,0.050882530979656414,0.09516836710165372,2.8423892154173145,2.200895303452178,1.3224286129674425,0.6522729980403488,0.5398142061974813,0.04618175812910745,0.2851324667837529,0.01981856347926271,0.020891281143674507
950,641.1959034423331,0.14715707739694928,0.06561163991350365,0.06879659045441153,2.505365292946838,1.931557580113703,1.1854648525751097,1.7307566864192214,0.5299053235111221,0.1751118309458683,0.42278460569426923,0.46220229674128926,0.03108389830793462
557,642.3295641303706,0.09333148510981311,0.061697156540901354,0.06844438797469288,2.161784684887696,1.938623478603224,2.153949960403321,1.2959045194022643,0.6010506085227475,0.30751129473464683,0.4693592620568509,0.26358407461729655,0.03552954211517613
1274,644.5999671109058,0.0767490915997562,0.059768891308875034,0.09075756987131776,2.353075228157252,2.364658843173277,1.828319021811042,2.2586801436060018,0.5649141636922271,0.13641522185006658,0.48116001263477953,0.354352801589791,0.07172686458700088
298,647.5855903673272,0.07841301830292974,0.05669848356989105,0.06146820373964819,2.646067563501594,1.415726755223616,1.3037873521279129,1.4273388186245966,0.6115972876735813,0.14582920201800334,0.28414028337864955,0.12677937160685435,0.03854377973059
565,649.294810592194,0.07697995879532782,0.07577888157188624,0.05002914286601527,2.0756981358606965,0.7876416005628688,1.3683864663201346,1.5254423646785893,0.594242738678255,0.33228285823268944,0.43914040598031706,0.28392578982033595,0.05646461989874365
120,649.8294924806551,0.07685208820123271,0.0658486359342887,0.05245781575865103,2.311913397009896,1.6127116607968557,1.8861168926230598,0.9856393367625418,0.8220316749203982,0.12212716605921617,0.19039147380601976,0.23590332162826427,0.04860165026375728
87,651.9454254019871,0.08240571262076668,0.05465943243196973,0.07343955333511562,2.427057019057969,0.2756206949961121,0.5737716098163014,0.9646084966864368,0.6600374090618926,0.18059128504291724,0.37957195469605026,0.22412507601959422,0.04386738261582982
737,661.0044936555324,0.08537744881499346,0.05953187911986975,0.06433026811498609,3.017675726493578,1.6805591950057641,2.2499869964329826,1.3545139420271464,0.5102111735204142,0.13028746174397043,0.08322742168694822,0.3626199777095488,0.042178994940930636
300,666.2871071322238,0.06787897064780893,0.06137860520855671,0.06919817610503902,1.1918652132860668,1.0177314302875617,0.654513427378803,1.3171745895405411,0.645993552829705,0.05944317242942977,0.3485494677301253,0.14250067053552504,0.1363742005849371
95,667.8829355183838,0.13015940795682118,0.05142180849996851,0.08862146960267285,1.9165994111487077,0.4268116030433357,1.054114190055711,1.200601222432292,0.6722090111838629,0.22506952450578388,0.4404662704714127,0.12698374691010555,0.035336599448056276
879,675.5401136080167,0.07960398101554825,0.05212029866546786,0.0684530511681482,2.8678292769205074,2.2521254248250298,1.0282265989979615,2.528682155668112,0.5096297711073278,0.07320335806631505,0.3813904139503744,0.4287674084099626,0.09564029868064197
1279,678.1759777106793,0.11774505038714161,0.05376292624881978,0.056240936244809595,2.696242790100791,2.801965193022054,2.8754137883788076,2.149446462751151,0.556197740433504,0.11188226408873739,0.3765667747964192,0.4149493488991678,0.06048185581251153
770,678.3225039934385,0.08195519969269421,0.05929935036359359,0.05004975538393364,2.703989440923979,2.6633970587781346,1.3220619262121038,1.170301943592207,0.5006921194913205,0.12495259749837874,0.3189924672762524,0.3862166230351471,0.008221110950915404
1408,679.2158172055941,0.12865023276647786,0.05369792380112126,0.05761983740786957,2.5513404538361892,2.136428217228425,2.2944635036567598,2.418895833870393,0.5009095681711996,0.2255614686782896,0.46283912618580103,0.40010320678044226,0.03990394546870461
208,680.3734269857132,0.08653850105343237,0.0816574476146148,0.07367491327056783,1.6464012288041796,2.396858603454506,1.6050044239141963,1.0866562184475819,0.6600291416164985,0.07565900265569747,0.240065476178348,0.19527202315780887,0.12864956709854564
36,680.8143187624545,0.05752322415216115,0.09838252425517488,0.08799516454361671,0.023680383397468363,2.890711121888987,2.3921982063388274,2.8599846730788943,0.5339708107345956,0.45736487019327027,0.08930003058265625,0.4957932188003448,0.06892693830416043
1000,683.3623927984142,0.08411187171821333,0.0553428164582002,0.0533961116959158,2.7818514840077984,2.4944622566514987,1.4154138405440042,2.1606285609312565,0.5466703208288107,0.22117064093962835,0.39614217348544856,0.3556715711990867,0.023955275352233112
459,688.0999946997636,0.06830931759890653,0.051537436875713424,0.05713950304441417,2.4969888308865062,1.0207955004609468,1.952407409120669,0.20784420090087563,0.5988995472063048,0.3264665436979608,0.49919806595652744,0.30433382134950454,0.004599903285428855
378,698.341593131653,0.06823847693820645,0.08420501620000936,0.05092383890377872,3.071188708910622,1.6470688398763458,1.5623074859839676,2.573524434467101,0.6671190371446123,0.0874165515796217,0.2600699028510621,0.20308323945236764,0.041815793411956126
395,699.694525526434,0.07665117548138557,0.07907807556642601,0.07076360866881468,1.9636113211635178,2.741876058886563,0.7316555845164815,1.8319222417262742,0.6948597003570003,0.4068046963574199,0.26941896390437126,0.07897055472032549,0.027443924876590437
469,699.8963145800113,0.0894466797836182,0.07056753689885642,0.05029160503555383,2.508253063032323,1.6719598367235753,1.84776960092116,0.9618658634819188,0.5402954038370508,0.16164927645255406,0.1806146297610392,0.3612346470201441,0.037088477844106606
349,701.7646415253117,0.0937523078609226,0.05058219338618965,0.06666855966223421,1.8370973901981824,1.4597151039079952,1.373172727670926,0.7702381093510762,0.6952800298168382,0.12251678124436023,0.20865706453642208,0.20357413091341398,0.010611716363878407
171,701.8804887702856,0.10416611464928778,0.05929342937285545,0.07923014466867614,3.0177624685815063,1.938684697455376,0.4455505036874865,0.904119735257003,0.6530610229932059,0.06942081868696612,0.4349665396813112,0.34484740393202196,0.022700822385306366
170,705.5372150752554,0.05752773073264522,0.05363334257623918,0.10229346652840424,1.3416731319470354,1.550791770562838,0.7267888806338285,1.669603160078825,0.5828540228605537,0.04099984867638963,0.17500792844218171,0.14066954645810678,0.05426488142270572
427,712.0208013269175,0.07909019240439102,0.06301245389815315,0.06289802127361725,2.4468994005206066,0.7082356365673271,1.9694239330543686,0.5120913978997234,0.5235025622644933,0.2417482075750049,0.4342358880345602,0.304966641834898,0.011409908544990865
534,712.922920272424,0.09133716702351541,0.05966607056367486,0.06778877990465547,2.4988847161294965,1.199339996765927,2.454592644567392,1.3386183268931762,0.5704082531848995,0.17934098439990098,0.1922730905840634,0.30493608257721,0.031375811922185345
380,715.0303188708989,0.07977809294220245,0.05678792648343881,0.054878734325667124,1.948899876789019,1.077041378740075,1.5035736269537197,0.8622864856524365,0.7537043267057377,0.034939283013052325,0.0964335513523022,0.07493125774590885,0.014637279239820777
1388,716.5551209476175,0.10739833319070263,0.0630633945951374,0.07185072331162681,2.854795819526532,2.3120073165648116,1.1279635176108591,1.8793572665123501,0.542885861325463,0.23254666782212272,0.47072245028675763,0.41083787372756897,0.04397786266677965
364,722.4166124687517,0.0708570600831319,0.05681319610306393,0.062388263129019385,2.195595237728936,1.569114131068715,2.280066207251487,1.2951023514929356,0.6699424001003268,0.09929150277969623,0.18700899152787143,0.13368689040316262,0.08175428636102966
1203,725.8448314602401,0.06789572993257097,0.0925202926806516,0.11435851661115906,2.3630461212441003,2.90473986877908,1.7654194712661946,2.0905363443683544,0.5647097133648037,0.08272714383535877,0.3690455976726068,0.3350773005449489,0.0513029698765905
784,728.2956405200548,0.057648882495400434,0.0659221838201483,0.06355589600437692,3.128280206844671,2.2300351116503103,1.105487823565176,1.586384298615254,0.8888368879103661,0.14953570643378947,0.2557170223289934,0.39174502457295773,0.13367877212305776
539,731.10635129588,0.084775769938148,0.06710976907698557,0.051835043150633434,3.082167305160828,0.9526363191640042,1.6622566045451466,1.6156868787260685,0.5387993493535372,0.2621692876102783,0.4063393216844282,0.25292697339241277,0.03430891550988401
301,737.870381879501,0.11668006057135077,0.05789390331468959,0.057816519748414195,1.068198757172231,1.6381498632289124,1.4717611187396724,1.1851180471420382,0.696388230341596,0.07153141506123917,0.4856491814174822,0.17375489498965513,0.0504418174010611
99,740.4908714840404,0.07438309333545795,0.06216910162975801,0.06325213883913822,2.8338286032152453,0.7179426346498541,0.19974749202773615,1.0555671809242266,0.6898265460159909,0.19675696634856804,0.2591951949522256,0.08373081834975546,0.09515443906284943
1487,742.4200913076147,0.15994041840921033,0.05974588221679374,0.055112177113608676,2.4259854190849635,2.485566086383077,1.4058082296710777,1.9906618667025782,0.5345793747498264,0.19644440055511259,0.44175488579864475,0.40721440084688126,0.059386899276392284
985,747.5798283719118,0.06788814125100938,0.060591268572564534,0.10005073075705469,2.924562566960457,2.6114854787996755,1.3859775890260184,1.9433223022808315,0.5825635584057245,0.09350004380307048,0.41327807709825304,0.3785679070018727,0.024352914431703863
893,748.585977886565,0.11926700049322858,0.06318016163632817,0.07021386268258398,2.961660853701201,2.443972416427178,1.3659763103172455,2.11438449837826,0.5702191670089366,0.1369419961170902,0.4012956930854303,0.3922585359188542,0.04677430196873959
543,752.7806519334408,0.10499555671341496,0.06436496901319258,0.05003134542057244,2.414763083021118,1.6616642019914036,2.595077691312811,1.0217128706486704,0.5789498418363793,0.21397851659778688,0.09269012491872944,0.29843420239644664,0.0376263929365013
177,753.7584796112569,0.086975338843756,0.07089849343337717,0.06636541604627058,1.8777627582737109,0.3758398384809693,0.1017777096182221,1.821733153923822,0.8601156647444514,0.11808631251722375,0.11523811900186162,0.03572104513409381,0.07620271899000898
55,755.2812919297183,0.1319481908118508,0.06014924573667978,0.05848795145098671,1.7584533587835833,1.9169591985628966,1.459829853483652,1.7354933553331022,0.6813598075264173,0.23636846533197364,0.4090015949623217,0.48243563172103215,0.0009959654429241116
234,757.4645054464464,0.07265749190388407,0.06261404689494499,0.0853873019707348,2.177914427278777,1.2340369830778344,3.0466541179258813,1.449079126344047,0.7216135944929047,0.1128503365600904,0.3835507952347784,0.01123710135957029,0.047560375297809834
102,758.4287963205785,0.08582060923900701,0.054509480836918346,0.08558088339546154,1.5592411899789742,0.6551335824446995,0.542813940209829,1.7479504885558468,0.5593931324254204,0.1422946514666803,0.2908074650489878,0.03870214183527678,0.005414766411877436
1130,761.5176269679245,0.11004058892251133,0.06235874207535952,0.06329402160133173,2.756546077365606,2.428530823241213,0.9191918240539105,1.9202625580982127,0.5579153649477228,0.17825143666877394,0.4108455852106718,0.3797441609412827,0.0490305699456261
826,764.3662300996,0.06201374889614145,0.05880498931499351,0.14964524752754527,2.744348305604592,1.959064351850555,1.6889293188001777,1.8944680624889425,0.5118269436185044,0.22080530749164262,0.4617023947845953,0.3959533373377181,0.008213769638590997
255,769.6982732146408,0.07443086746541452,0.057751159695323205,0.07528904225640173,2.606016597817457,0.39338102939338526,0.935936194105182,2.359322798413767,0.6478893111669976,0.11473631675435028,0.41324502159333093,0.16474505881104945,0.005485388544324838
230,776.4267848983869,0.07967906911222386,0.05653575742513867,0.07177297147741928,1.2595407019737541,0.2971421988636248,2.0619018092960255,2.87044150358673,0.9961884081084831,0.23564120708623404,0.3078826946487911,0.19905730743263808,0.08718706388456099
714,778.9796324154154,0.07185033703055187,0.08320660775173988,0.09680015583886277,2.1444058766260308,1.7196325921407065,1.1910089609288423,2.000454233989274,0.531330818707373,0.22581255997255315,0.49935561536482,0.39987120409583654,0.024838572955618535
617,781.5834428367481,0.05975203159582018,0.05865573863507507,0.06910834570716974,2.7129476872876617,1.2623249440053605,1.642110813230046,2.0970710509534003,0.5002125436865805,0.15240337057987044,0.4165211100384131,0.48960640197232186,0.19511604696859078
203,789.8834569076607,0.06562382893343313,0.0606096707951793,0.11189751061113348,0.5231746252476441,0.5685943124870215,1.091085849322897,0.9519041678908415,0.8859759753932968,0.1558094400591286,0.2736272190343736,0.2242385615094117,0.023350184166938164
341,792.3197398618504,0.05012102224485606,0.05607861514541174,0.05934370847146645,1.685796603162604,1.0352857532770479,0.2439928126422105,2.643737425559358,0.5718214479164218,0.024204597899716372,0.43618750839149645,0.19422971290616353,0.015123631806815613
1471,798.2280340698622,0.1152207684258698,0.051889828349103106,0.06951265586547964,2.359074890178536,2.209414460281741,1.3616937017863606,2.1046957754969235,0.5000395840073384,0.15654877582216878,0.4457863334949028,0.43037909926639994,0.10173987968893536
328,808.2626467720727,0.12353057873543441,0.0685579597449521,0.07084835384571672,2.096545497739035,0.19154509049689938,0.30534746208828084,1.244550969000466,0.5637702525263003,0.09393921873265361,0.2960868291590405,0.13045675367389534,0.025992103111963656
516,809.431646274062,0.14063959305643814,0.0653335370419227,0.06921081903158319,1.6965013782401996,0.8435088139173171,1.8007942924685125,1.0291232830385613,0.5007968852270385,0.24111005283878617,0.48998414421710845,0.23897943442082184,0.02862910410194775
392,811.7911721304232,0.08325805527314659,0.057332387645956384,0.06389566472127672,2.3528305708816215,0.637166061816079,2.2240282165341867,1.7351461371909664,0.579057968119168,0.0968921447889864,0.2973850607773098,0.1500178263492115,0.01864273283558872
419,816.104382209706,0.08120223860970308,0.07182156607265441,0.05214467339866255,2.3560397294720374,1.1242779858526797,2.3810792067211715,0.47988889959611264,0.544021124542156,0.2549451931991931,0.4383250013777644,0.2857374370495754,0.03079033587454106
196,820.0395276667028,0.08325565259401663,0.05248776063405156,0.06482232963367987,0.8434012457227479,2.0771380074299977,0.8184179198292774,0.4990713118252926,0.6530494743593082,0.34281440177000455,0.3925202162939039,0.27400754574302255,0.21681004496379452
718,834.5233368243765,0.14975873737973813,0.06347323683674068,0.06607622010180085,1.0771405614484058,1.0404507090512642,2.0889327840291925,1.6788078895779586,0.80404609129198,0.13652801904745726,0.481004846499282,0.32871794240541136,0.00624993142787073
428,839.1720508326797,0.0737205410107412,0.0672420216767286,0.05929455141627104,2.3195822210996453,0.8578942146733324,1.762855453355588,0.9901685910779905,0.5422275027010673,0.3474788584420194,0.41028245075794584,0.2622473400126699,0.02154308133293186
362,841.4424875644422,0.0847602112127919,0.05946846936569317,0.06560148419133746,1.926258206264043,1.2465606885893332,2.1595335762277523,2.2674287621435134,0.6258876849796804,0.1138155537560877,0.15774437375439782,0.48887250962314377,0.00017827969108934888
149,841.9273195832285,0.07403518942471095,0.052066913058708086,0.0632610086635665,1.4112433934314002,1.4853913348917307,0.44965708175984687,1.8678903886810954,0.6992047306223097,0.05073922286990619,0.2279471273412225,0.17354584735589354,0.07508275025494049
498,845.3302793056833,0.07842038570311596,0.07705091432449247,0.09893844356652792,1.813643444477225,1.0310639906055443,2.0455362327566724,1.4734839388062262,0.5628266229153642,0.22732250790715072,0.19337346050015017,0.3993166585799277,0.06911087264337526
313,846.403295900654,0.1354624647035968,0.06670507641773822,0.05671062589504547,2.5920409090387153,2.338205299351628,0.7282409125765004,0.555180481713609,0.5841082031278756,0.052762821346328884,0.4542163045031169,0.18800697505092084,0.030287434907863724
502,846.952503873657,0.06292426783697949,0.07420856868334078,0.09422785045218587,2.5323139461796753,1.6277557175466975,2.097616342650795,1.140266519816048,0.5085831374588496,0.21686597954754344,0.4737919034805262,0.26747037754141595,0.09798778306974895
696,852.4229742165564,0.14180485235162726,0.051114213598970164,0.05526999557875943,2.1333515973004102,1.3754319258162786,1.2884826474758981,1.5476359258924366,0.9516169571903392,0.22311565649506432,0.49036663502776195,0.45409584971944783,0.016309879785171445
323,859.4607246791005,0.05002922998027749,0.053148380537203326,0.08291685536475103,2.033808596373153,2.8826095003055396,1.0479327348023055,2.938822661705958,0.6079216779649874,0.22750435714255687,0.3581069862917166,0.16005099631132624,0.18068176611309622
235,861.7167665027,0.056180932132807185,0.05414766882918452,0.0635529739114668,1.5235194562170422,0.9812064971373795,1.208560775171871,2.6948374869960494,0.8106371326651105,0.38029289083170914,0.40876416812915284,0.1512048996957209,0.22599865751448978
513,865.998849520062,0.087819334836779,0.0630678038368023,0.07571342374178054,1.8258756664858122,1.4168330541925263,2.292106349334268,0.6187645143289278,0.535939618116624,0.22159790022120218,0.22051098052228577,0.4312244668862408,0.034030609544235084
34,869.1080097443963,0.07188510889760716,0.08578276685327839,0.10388640115934678,0.8791693327128904,2.5721339502021285,2.2411885343011884,2.790073207301496,0.6141989984128974,0.3503399519231044,0.08518759317507195,0.36624203679750983,0.0009505614892427153
455,874.6717519740507,0.07669151926805429,0.053725953663794145,0.06665212529852425,1.9648664788105883,0.84334962102191,1.845643014933874,0.6656722388294732,0.6241859951471119,0.1975976100869834,0.4459814785205685,0.3241999671496187,0.13786490471365243
