Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
1356,8413.557465101296,0.10362379958160632,0.13076028087815905,0.10912924694617623,0.28959000028760334,1.0490932477987203,1.1704668303768462,1.4348014592620113,0.8431011735991656,0.1387380646052118,0.41374194819681376,0.37299768834952196,0.00020286688495067324
1386,8456.055606552645,0.11396764826075109,0.11331768372248203,0.10148714224134503,0.10577581016662785,1.633993950137479,1.6875001461289276,1.9234633321932297,0.9099856553634433,0.1215466694619438,0.4100253355185346,0.41411728741419496,0.030550666870580813
978,8479.93201945553,0.1002729155219481,0.11180888976055457,0.10186157955813559,0.12080685056884394,0.5477077583543011,1.1502111871623446,1.1629625655234082,0.8008876768272846,0.08596867498694162,0.31722855937614963,0.32199635114052805,0.029977011348174643
1092,8486.606740435369,0.1106447782018364,0.10337072439470739,0.1022779518736425,0.2288240407579165,1.5117752953004566,1.4659555299582712,1.3677267138575964,0.8356067855939717,0.16709107609737547,0.4904986426302693,0.3700836865537452,0.000403690501823616
582,8521.311313067128,0.11318856368172507,0.10036983244567096,0.11392067779706683,1.1417743484627474,0.7081577110889739,0.4968178910192048,0.5473732487555606,0.671029728526745,0.0011483661320381838,0.3237148543050358,0.4385947858602567,0.00026052872008850477
1060,8568.067278738687,0.12034232786312288,0.10042409134676696,0.10403775293780773,0.34654611036630745,0.9541812463926861,1.0411103110162763,1.0079669405843548,0.7540191020978039,0.07916927243278206,0.41941670140944703,0.3464632685408347,0.014850454902570762
1292,8570.658736157286,0.10688302092833338,0.11967068690951367,0.103581670471944,2.772647114302134,1.8575469047147182,1.31436305701109,1.6521754421950205,0.7988678438707494,0.15754263281184183,0.41049164035716995,0.3953365832742943,0.027846192868994875
1116,8610.899216656067,0.10008685147080335,0.10736025441419128,0.10003765349098323,0.2793746909062862,1.2617795654139194,1.6394519957283307,1.5263049466558394,0.8046740562475044,0.15931176709179531,0.47370905990335727,0.2951023484469118,0.013345318191646338
1264,8678.76537503311,0.1000608346971891,0.13240051642956296,0.10183406954200332,0.3724859113541521,1.4486732117529975,1.6484513055935923,1.7182898520794694,0.8186285080802743,0.13036631729559875,0.4465829117121276,0.3434371798293174,0.006284240849665931
1488,8690.502915229887,0.1301682118168723,0.11752617599687513,0.10175857308098801,0.31837892314054006,1.860741483130229,1.936436205862655,1.7009579798457877,0.7554624245902312,0.2066596948004773,0.4853244150410912,0.3988989670409139,0.010048559027228352
1333,8741.120925312418,0.1060579130465127,0.12494655888117935,0.10001711233738385,0.25785415607926826,1.4433552364777167,1.3520421398493794,1.4064073458803277,0.9103276891140242,0.10018065175296349,0.4212992532167934,0.371873995091714,0.012215566023705283
636,8776.113585566276,0.11821799806889385,0.10803205483952331,0.10208243192991216,0.7426638260200678,0.23593667427527887,0.7290865946472699,0.626748182314647,0.676131413836606,0.02285044451692031,0.32968517559648924,0.3664100939561028,0.014600584365551193
1330,8782.426382075031,0.10424669387533697,0.13030845572374714,0.10456246240400789,0.5128398211124641,1.1315581697023813,1.4341142559305273,1.6745849272160231,0.8554394768872655,0.11617370365546854,0.3755008200537205,0.39474851444103576,9.218803717595426e-07
1338,8794.972756824056,0.10827694807942448,0.12937836172232178,0.10004693257640487,0.4050122080296305,1.3126776308878314,1.0967204777342046,1.4180063914455712,0.8496485821517186,0.1328973092977631,0.4104211509804546,0.4060152569030441,0.014199787978922703
523,8824.812661074297,0.10702787896578651,0.12108565713946338,0.10006138619343473,1.0518846001843616,0.3679120158579028,0.7429459493819431,0.7327644458143517,0.5827974211900485,0.03248385280052324,0.2265855976050257,0.3227549192026342,0.017101296575118687
1182,8826.053711525039,0.11451683620581914,0.11493264856267908,0.10014260559993948,0.007408725425610489,1.328617098550643,1.6468827345164525,1.7391682897016372,0.8143556277427519,0.2333612807416078,0.42891833317215333,0.38935104565026096,0.008526140581014146
1195,8846.406342194967,0.10781872295872284,0.10409153019824856,0.10797908158288974,0.18451744635718262,2.04976921532832,1.6900774740166793,1.2046074983655621,0.8171396819696998,0.15094865268431748,0.4489206910257921,0.35342043256225986,0.004414330903678439
1370,8909.359066830819,0.10834319242365675,0.1335774688333275,0.10921108422493227,0.11800603791238379,1.0079341458844215,1.469961366356188,1.4891808456587026,0.8154571208295267,0.08347120283433197,0.38111071562401494,0.3412277517495429,0.000508167355780173
1415,8926.087589563995,0.10004297281392628,0.10759116862641456,0.10207678463623955,0.2389263589561677,1.3238553610702652,1.2606493502423959,1.4672798091267183,0.7573042356905056,0.09511135025273643,0.4155875460606754,0.41748880468291494,0.032321300693860064
642,8934.28908944915,0.1215859272263565,0.10046288932097504,0.10015990606976759,0.8566138733111972,0.3130383586961201,0.5952644379802825,0.5421552271449988,0.7511586345186376,0.00903183229515318,0.3538355475324534,0.3537896366417318,0.004173446899994923
1115,8973.383330967632,0.10504421072647178,0.11412996277034725,0.10332125772099532,0.006603483220678483,1.146678338290898,2.019908398731086,1.7695214068439211,0.7826107947306733,0.19612391369685306,0.40926042608596874,0.3363964351799776,0.00018023307688420573
1175,8994.708998447835,0.10015149701577421,0.10405980365792558,0.10013924197935888,0.11376271041141056,1.5562201736873682,1.36987157786319,1.5854119389860608,0.8470306110351312,0.20362502675587124,0.4644706832656804,0.34765139747339685,0.00017519361047165668
1360,9000.807712755028,0.10011160967853255,0.11393914003875076,0.10759057643410187,0.4646558743205895,1.4552003462137133,1.3505524186429563,1.4915441935525442,0.826987312221071,0.1265931296203272,0.42453749548454944,0.40686955787291856,0.032633458448757834
1347,9049.65928674677,0.10390139087842712,0.12353821363136125,0.10003696509788527,0.16007526681294648,1.1817455459487778,1.3760100702484428,1.6048478669008246,0.8436611174184746,0.10172229156457743,0.43270575188950355,0.36026874658235586,0.00014692213906070307
1156,9127.012266717094,0.10845999866086611,0.10344641755825303,0.10724352862944067,0.30681425879719104,1.667487756248625,1.4289176306437317,1.4713726795625637,0.9068966808465252,0.2245464908641865,0.4806672643155673,0.38328745372767,0.02504115100875008
1178,9143.49097276891,0.1286454431398385,0.10029370320840177,0.10645993307023752,0.1957264968063972,1.4175585232797285,1.5748317658119402,1.3751589069343897,0.8097065437658585,0.17641847068721614,0.3981974628957634,0.3799629245283277,0.004890383982132163
1238,9168.796000887185,0.1162057689223376,0.12675698673208768,0.10354034263000979,0.006249546774003252,1.3794288856857433,1.5511420909750777,1.2929294691748952,0.7537537372895609,0.14768231290573594,0.39397706104683883,0.41946314955034053,0.035960764780288
1266,9239.248284228022,0.10474493307670998,0.1122787426234358,0.10013769179127366,0.2050766211160867,1.6983540942834428,1.7554908034725731,1.9712987313866757,0.7886606984915643,0.09876510217636349,0.40887099222094775,0.3103297728357863,0.009047733308134711
1325,9244.440721159619,0.10871484070516263,0.13596266637552745,0.1067068770890015,0.4754063174317771,1.3921919885048866,1.3759668485273304,1.6413845287515794,0.8608483625575349,0.10887665448475316,0.4150996582995234,0.3666457101882976,0.025361894361495663
896,9275.258869819438,0.10759047089921625,0.12143592503142993,0.11159128248309512,0.794193331691964,0.618867293928699,0.5886266272187981,0.9037246286377169,0.619267526779233,0.06284149952922269,0.32456877143779744,0.44036693771787583,0.010183646256308534
1268,9417.767294670259,0.107959228342648,0.1087644021167282,0.1000044863336386,0.29841134608842923,1.5874101560628155,1.5860265999560492,2.038870391491466,0.8098564069088392,0.11925350709659781,0.43254814298407457,0.36449379667045034,0.011337756462709635
1038,9493.620181728673,0.1045150297501913,0.10996119124157387,0.10331377696105687,0.47743229402010234,0.6359279449894766,1.0944231563090807,0.7751977277397539,0.8302965446722754,0.07163850001267595,0.3626317972717019,0.3303581136738495,0.023582967049393104
454,9509.139665435841,0.1000227388000287,0.13012438602616574,0.10670899590953142,1.0698594133895851,0.8563062841749453,0.8330841060715872,0.8777625411887746,0.5918353584726492,0.11474327511530569,0.22385222319653333,0.2187358708993119,0.018125720574721168
1352,9538.195444893501,0.11073854981494663,0.12653597438291345,0.10220024015574009,0.14630926441542577,1.1396026099323828,1.0797549283392802,1.5244965375095099,0.8555437387949363,0.10699961523455324,0.4235480549869842,0.39952987505278614,0.02193233985246243
790,9564.466403026709,0.11585773225523846,0.11857557876725358,0.10000459824597924,0.4125785095250645,0.040607499216811616,0.7991675998385066,0.7757542380711167,0.6875988002757087,0.05851755951264467,0.3218078578492392,0.38159023338878983,0.016477623610612724
1335,9597.225674177334,0.10410442928266214,0.12664890397953793,0.10543276855364157,0.2387750071679514,1.4101121363577218,1.5499243812375374,1.4630385819555298,0.953228447892588,0.14120564693544185,0.4284209634948135,0.3930917338561921,0.018616421026684593
1148,9623.40285406162,0.10771889118543439,0.1062140055615608,0.11192983950204487,0.2956511780138531,1.916587832363978,1.5029578901438594,1.6541656187742255,0.8445421527295551,0.22340466415546237,0.49843880613376107,0.3786790809770818,0.00037367515150526674
1139,9650.756792227692,0.10608132204219256,0.10475487687666721,0.10617833701954588,0.004440781208243094,1.9835376239327853,1.7239227150592313,1.4659143570602704,0.8909849220447466,0.17777810620389478,0.45333186529462033,0.36894030607606565,0.004800248248326291
1283,9674.734314607766,0.11115249848855925,0.1325447962255812,0.1030709585748173,0.11366929626789861,1.1289374202356977,1.4127945298168711,1.6130807613957943,0.795859628176465,0.10597155724449608,0.4109153779446899,0.36647248864143117,4.096956091300633e-05
1171,9676.01134897743,0.1146272554877923,0.11843566284538333,0.10596448244472999,0.14034744242777888,1.827216233688552,1.6196331841037626,1.5431049972762754,0.8391090427201765,0.22582818097682225,0.45321472223072035,0.29863680527712955,0.0051942613074443
580,9680.376378644245,0.11508631878645112,0.11075616457754162,0.11409799397252883,0.9349801570026727,0.9705931337534526,0.4814211203821004,0.7668933808704792,0.6505194870975486,0.03118998295575362,0.3226292734873092,0.4024642025842155,0.0046861276067928625
1348,9709.248337197769,0.11142126896276158,0.13428503174708595,0.10650560725935007,0.38101049252466823,1.0746023552054866,1.6426231760253862,1.3366503026726302,0.8344228459403357,0.13432638615881262,0.37021768617032297,0.4235186969513822,0.00403252794114113
1344,9713.2571431022,0.11493588651689032,0.12946793146414573,0.11061963809790405,0.345868203927823,1.4458691649329645,1.5458384947789368,1.5243554021799173,0.8176865298459995,0.15242518619017884,0.38461610880630553,0.35372147280910093,0.02641459726374329
1073,9771.464572053223,0.10353883892029977,0.10001602270066262,0.10165118311972467,0.01288913806759208,1.3855119393056876,1.6177099099055023,1.4919756188875648,0.8604019744925816,0.15332992140843896,0.4754090377001519,0.3069869102020917,4.464447277681069e-06
1186,9786.743172195731,0.11873702840510791,0.10521940112902486,0.10791793434397615,0.3725661571036398,1.8046813792537333,1.7296854306591114,1.405251700447872,0.8415312389063176,0.11282409974454137,0.4116426342635205,0.3754048165422777,0.0001146205047848844
1001,9895.904289981108,0.10009178184954282,0.11223744868083951,0.11277815381048709,0.380378317423933,0.5299924692009895,1.0506288275131739,0.9297817357094007,0.7178707378018929,0.12132759881504179,0.2693221540895636,0.3577692739702234,0.028570080956325017
1314,9930.213996761226,0.11207881388114142,0.10328538333416037,0.10005997239178166,0.4711774701139088,1.3540087865165935,1.5025453099883779,1.5527421779908264,0.8191223587559545,0.129641158712766,0.3760945023419995,0.3793849353336869,0.011153792259287743
359,9965.068567501457,0.10016408479824168,0.17421872159855756,0.10044153771142292,0.6348718759117071,0.5430800101835809,0.7357770919695708,0.04170304409275977,0.5896078577337819,0.1916824364815002,0.2276349594107426,0.33526937095354464,0.005738846074888419
1042,9980.272372074995,0.10800378639610664,0.11896102142738699,0.10697173110729878,0.2974868815019215,0.8784341906449906,1.3998239864683988,1.0888885775051085,0.7926557236190667,0.028945275113771242,0.32092745632771297,0.3655965356013806,0.02692495765935641
1149,9982.003670756103,0.10353845504037859,0.11721441731156619,0.10973679462864594,0.209233947662431,1.8617066001902332,1.4262717469965693,1.434586680369033,0.9387184788016409,0.20025089638111387,0.4910074633944186,0.3689152066306507,0.016911939813751605
1397,9994.490094573799,0.10502110545035438,0.14348121393986799,0.10742568284687638,0.16619800633974657,1.2768450859298597,1.0648983177719893,1.3521530095765775,0.9958983506621196,0.1905131231500306,0.4652261859712647,0.4210343065588499,0.004450953537306468
646,10061.205183504693,0.11790606026744099,0.1070907375765313,0.10983507174787349,0.7985288225623679,0.4670835358191353,0.4382394982915378,0.30986658594477845,0.7404534391961228,0.04622215619647954,0.32542177471127265,0.3885948068468091,0.000586789866077124
604,10071.032455513661,0.12279591422420627,0.1107247265508272,0.11071188017883808,1.417226441957622,0.4637786582317198,0.7047989767851062,0.5158037855692171,0.6790906482986698,9.108427442145253e-05,0.3374199334853608,0.4621938998867433,0.0072967486013243085
1064,10115.713118506004,0.1127860587854678,0.11681750254729706,0.10600198251756303,0.35884280804764357,0.7680300861176845,0.9950067168824308,0.5238604215439778,0.793876189040277,0.04993444026395369,0.34245385672028367,0.3678582692509528,0.005836885958975056
1079,10160.405740627515,0.1073850701622124,0.10005401295679517,0.10375794280469139,0.021168394956252612,1.449421700368188,1.7697727545298911,1.425683950502969,0.8404888652514275,0.1538123329233882,0.4431558220613192,0.3339422259939926,0.0008039753322811767
1305,10225.356636785182,0.10042497081067753,0.10768399302671344,0.10186444745139199,0.36744409717510795,1.485147548899969,1.7860628432633507,1.3786188954009364,0.7664816161346714,0.1507108324703593,0.4211147946815019,0.3698459846672968,0.01398306149961133
1320,10250.99610049909,0.11101259445606178,0.11420900116295893,0.10764916864182271,0.18483921419915306,0.9161212991681047,1.2846029068959475,1.6293489755151351,0.8467406724099822,0.10490867790859969,0.38282399623237157,0.42781101432070856,0.020415693641725387
1497,10257.869152376039,0.12026312821362421,0.1173075342327952,0.10192637501076945,0.2863622504070983,2.715119004785204,1.466716236952757,1.4819015317556334,0.7337006355301396,0.27433581088853515,0.4678806714097567,0.4602351625981727,0.02442868857473224
799,10287.693683379839,0.13976376051852887,0.12911121976687764,0.11009364969076418,0.5297420709092688,0.19458014500731735,0.6608399810603013,0.6011336255468025,0.6439786248650337,0.03357717463733664,0.3478260125074746,0.38074273751068827,0.005101682524300164
